#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Verkehrsführung von Süden nach Norden über die Brücke
1-1	0-15	Verkehrsführung	_	
1-2	16-19	von	_	
1-3	20-25	Süden	_	
1-4	26-30	nach	_	
1-5	31-37	Norden	_	
1-6	38-42	über	_	
1-7	43-46	die	_	
1-8	47-53	Brücke	_	

#Text=In Richtung Norden gibt es für Radfahrer, die von Süden kommen, keine Lösung, sicher die Brücke zu überqueren: Man kommt vom Radweg, auf der Brücke gibt es keinen, über die Brücke, um auf die andere Seite zu gelangen, gibt es keine Regelung für Radfahrer.
2-1	56-58	In	_	
2-2	59-67	Richtung	_	
2-3	68-74	Norden	_	
2-4	75-79	gibt	_	
2-5	80-82	es	_	
2-6	83-86	für	_	
2-7	87-96	Radfahrer	_	
2-8	96-97	,	_	
2-9	98-101	die	_	
2-10	102-105	von	_	
2-11	106-111	Süden	_	
2-12	112-118	kommen	_	
2-13	118-119	,	_	
2-14	120-125	keine	_	
2-15	126-132	Lösung	_	
2-16	132-133	,	_	
2-17	134-140	sicher	_	
2-18	141-144	die	_	
2-19	145-151	Brücke	_	
2-20	152-154	zu	_	
2-21	155-165	überqueren	_	
2-22	165-166	:	_	
2-23	167-170	Man	_	
2-24	171-176	kommt	_	
2-25	177-180	vom	_	
2-26	181-187	Radweg	_	
2-27	187-188	,	_	
2-28	189-192	auf	_	
2-29	193-196	der	_	
2-30	197-203	Brücke	_	
2-31	204-208	gibt	_	
2-32	209-211	es	_	
2-33	212-218	keinen	_	
2-34	218-219	,	_	
2-35	220-224	über	_	
2-36	225-228	die	_	
2-37	229-235	Brücke	_	
2-38	235-236	,	_	
2-39	237-239	um	_	
2-40	240-243	auf	_	
2-41	244-247	die	_	
2-42	248-254	andere	_	
2-43	255-260	Seite	_	
2-44	261-263	zu	_	
2-45	264-272	gelangen	_	
2-46	272-273	,	_	
2-47	274-278	gibt	_	
2-48	279-281	es	_	
2-49	282-287	keine	_	
2-50	288-296	Regelung	_	
2-51	297-300	für	_	
2-52	301-310	Radfahrer	_	
2-53	310-311	.	_	
