#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Verbreiterung des Radweges
1-1	0-13	Verbreiterung	_	
1-2	14-17	des	_	
1-3	18-26	Radweges	_	

#Text=Der Radweg ist sehr schmal.
2-1	29-32	Der	_	
2-2	33-39	Radweg	_	
2-3	40-43	ist	_	
2-4	44-48	sehr	_	
2-5	49-55	schmal	_	
2-6	55-56	.	_	

#Text=Neben dem Fahrradweg ist der Gleisbereich der Bahn.
3-1	57-62	Neben	_	
3-2	63-66	dem	_	
3-3	67-77	Fahrradweg	_	
3-4	78-81	ist	_	
3-5	82-85	der	_	
3-6	86-98	Gleisbereich	_	
3-7	99-102	der	_	
3-8	103-107	Bahn	_	
3-9	107-108	.	_	

#Text=Neben dem Gleis ist genügend Platz damit der Radweg verbreitert werden kann.
4-1	109-114	Neben	_	
4-2	115-118	dem	_	
4-3	119-124	Gleis	_	
4-4	125-128	ist	_	
4-5	129-137	genügend	_	
4-6	138-143	Platz	_	
4-7	144-149	damit	_	
4-8	150-153	der	_	
4-9	154-160	Radweg	_	
4-10	161-172	verbreitert	_	
4-11	173-179	werden	_	
4-12	180-184	kann	_	
4-13	184-185	.	_	
