#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Überholabstand Pkw
1-1	0-14	Überholabstand	_	
1-2	15-18	Pkw	_	

#Text=Der Vorschlag betrifft das einspurige Stück der B9 im Bereich des Tores sowohl stadtein- als auch stadtauswärts.
2-1	21-24	Der	_	
2-2	25-34	Vorschlag	_	
2-3	35-43	betrifft	_	
2-4	44-47	das	_	
2-5	48-58	einspurige	_	
2-6	59-64	Stück	_	
2-7	65-68	der	_	
2-8	69-71	B9	*[5]	
2-9	72-74	im	*[5]	
2-10	75-82	Bereich	*[5]	
2-11	83-86	des	*[5]	
2-12	87-92	Tores	*[5]	
2-13	93-99	sowohl	*[5]	
2-14	100-108	stadtein	*[5]	
2-15	108-109	-	*[5]	
2-16	110-113	als	*[5]	
2-17	114-118	auch	*[5]	
2-18	119-132	stadtauswärts	*[5]	
2-19	132-133	.	_	

#Text=Nach meiner Erfahrung fühlen sich Pkw hier teilweise durch das Ende des markierten Radfahrerschutzstreifens herausgefordert und überholen auf dem einspurigen Stück mit viel zu geringem Seitenabstand.
3-1	134-138	Nach	_	
3-2	139-145	meiner	_	
3-3	146-155	Erfahrung	_	
3-4	156-162	fühlen	_	
3-5	163-167	sich	_	
3-6	168-171	Pkw	_	
3-7	172-176	hier	_	
3-8	177-186	teilweise	_	
3-9	187-192	durch	_	
3-10	193-196	das	_	
3-11	197-201	Ende	_	
3-12	202-205	des	_	
3-13	206-216	markierten	_	
3-14	217-241	Radfahrerschutzstreifens	_	
3-15	242-257	herausgefordert	_	
3-16	258-261	und	_	
3-17	262-271	überholen	_	
3-18	272-275	auf	_	
3-19	276-279	dem	_	
3-20	280-291	einspurigen	_	
3-21	292-297	Stück	_	
3-22	298-301	mit	_	
3-23	302-306	viel	_	
3-24	307-309	zu	_	
3-25	310-318	geringem	_	
3-26	319-332	Seitenabstand	_	
3-27	332-333	.	_	

#Text=Vielleicht bietet sich hier eine durchgehend hervorgehobene Markierung eines Fahrradstreifens auch im Bereich des Tores an?
4-1	334-344	Vielleicht	_	
4-2	345-351	bietet	_	
4-3	352-356	sich	_	
4-4	357-361	hier	_	
4-5	362-366	eine	_	
4-6	367-378	durchgehend	_	
4-7	379-393	hervorgehobene	_	
4-8	394-404	Markierung	_	
4-9	405-410	eines	_	
4-10	411-427	Fahrradstreifens	_	
4-11	428-432	auch	_	
4-12	433-435	im	_	
4-13	436-443	Bereich	_	
4-14	444-447	des	_	
4-15	448-453	Tores	_	
4-16	454-456	an	_	
4-17	456-457	?	_	
