#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Rheinauen bzw. Konrad-Adenauerbrücke mit Fahrradweg verbinden
1-1	0-9	Rheinauen	*[3]	
1-2	10-13	bzw	*[3]	
1-3	13-14	.	*[3]	
1-4	15-36	Konrad-Adenauerbrücke	*[3]	
1-5	37-40	mit	_	
1-6	41-51	Fahrradweg	_	
1-7	52-61	verbinden	_	

#Text=Beginnend vom Fahrradweg der linksrheinischen Bahnstrecke bis zu den Rheinauen sind die Wege (zum Dreizehnmorgenweg, hinter dem Martim) bautechnisch anzupassen (z.B. zu teeren, Bordsteine absenken), um einen direkten Fahrradweg zu den Rheinauen bzw. zur Rheinbrücke zu erschließen.
2-1	64-73	Beginnend	*[4]	
2-2	74-77	vom	*[4]	
2-3	78-88	Fahrradweg	*[4]	
2-4	89-92	der	*[4]	
2-5	93-109	linksrheinischen	*[4]	
2-6	110-121	Bahnstrecke	*[4]	
2-7	122-125	bis	*[4]	
2-8	126-128	zu	*[4]	
2-9	129-132	den	*[4]	
2-10	133-142	Rheinauen	*[4]	
2-11	143-147	sind	_	
2-12	148-151	die	_	
2-13	152-156	Wege	_	
2-14	157-158	(	_	
2-15	158-161	zum	*[5]	
2-16	162-179	Dreizehnmorgenweg	*[5]	
2-17	179-180	,	*[5]	
2-18	181-187	hinter	*[5]	
2-19	188-191	dem	*[5]	
2-20	192-198	Martim	*[5]	
2-21	198-199	)	_	
2-22	200-212	bautechnisch	_	
2-23	213-223	anzupassen	_	
2-24	224-225	(	_	
2-25	225-228	z.B	_	
2-26	228-229	.	_	
2-27	230-232	zu	_	
2-28	233-239	teeren	_	
2-29	239-240	,	_	
2-30	241-251	Bordsteine	_	
2-31	252-260	absenken	_	
2-32	260-261	)	_	
2-33	261-262	,	_	
2-34	263-265	um	_	
2-35	266-271	einen	_	
2-36	272-280	direkten	_	
2-37	281-291	Fahrradweg	_	
2-38	292-294	zu	*[6]	
2-39	295-298	den	*[6]	
2-40	299-308	Rheinauen	*[6]	
2-41	309-312	bzw	*[6]	
2-42	312-313	.	*[6]	
2-43	314-317	zur	*[6]	
2-44	318-329	Rheinbrücke	*[6]	
2-45	330-332	zu	_	
2-46	333-344	erschließen	_	
2-47	344-345	.	_	
