#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Spendensammlung für die Redakteure [Name der Zeitung] für Fahrradexkursionen durch Kopenhagen, Amsterdam, Utrecht etc. sowie für Weiterbildungsseminare zum Thema Radverkehr
1-1	0-15	Spendensammlung	_	
1-2	16-19	für	_	
1-3	20-23	die	_	
1-4	24-34	Redakteure	_	
1-5	35-36	[	_	
1-6	36-40	Name	_	
1-7	41-44	der	_	
1-8	45-52	Zeitung	_	
1-9	52-53	]	_	
1-10	54-57	für	_	
1-11	58-76	Fahrradexkursionen	_	
1-12	77-82	durch	_	
1-13	83-93	Kopenhagen	_	
1-14	93-94	,	_	
1-15	95-104	Amsterdam	_	
1-16	104-105	,	_	
1-17	106-113	Utrecht	_	
1-18	114-117	etc	_	
1-19	117-118	.	_	
1-20	119-124	sowie	_	
1-21	125-128	für	_	
1-22	129-151	Weiterbildungsseminare	_	
1-23	152-155	zum	_	
1-24	156-161	Thema	_	
1-25	162-172	Radverkehr	_	

#Text=[Name der Zeitung] erscheint wie eine Zeitung von Autofahrern für Autofahrer, die möglicherweise auch zum dumpfen Verkehrsklima, dem Chaos auf den Straßen und den miserablen Bedingungen für Radfahrer in der Stadt beiträgt.
2-1	175-176	[	_	
2-2	176-180	Name	_	
2-3	181-184	der	_	
2-4	185-192	Zeitung	_	
2-5	192-193	]	_	
2-6	194-203	erscheint	_	
2-7	204-207	wie	_	
2-8	208-212	eine	_	
2-9	213-220	Zeitung	_	
2-10	221-224	von	_	
2-11	225-236	Autofahrern	_	
2-12	237-240	für	_	
2-13	241-251	Autofahrer	_	
2-14	251-252	,	_	
2-15	253-256	die	_	
2-16	257-271	möglicherweise	_	
2-17	272-276	auch	_	
2-18	277-280	zum	_	
2-19	281-288	dumpfen	_	
2-20	289-302	Verkehrsklima	_	
2-21	302-303	,	_	
2-22	304-307	dem	_	
2-23	308-313	Chaos	_	
2-24	314-317	auf	_	
2-25	318-321	den	_	
2-26	322-329	Straßen	_	
2-27	330-333	und	_	
2-28	334-337	den	_	
2-29	338-348	miserablen	_	
2-30	349-360	Bedingungen	_	
2-31	361-364	für	_	
2-32	365-374	Radfahrer	_	
2-33	375-377	in	_	
2-34	378-381	der	_	
2-35	382-387	Stadt	_	
2-36	388-396	beiträgt	_	
2-37	396-397	.	_	

#Text=Über jeden popeligen Stau mit mehr als 3 Autos wird groß berichtet (gehören dann auch zu den meistgelesenen), vor sogenannten Blitzern gewarnt, diese auch noch als Abzocke kommentiert, die Anzahl der freien Parkplätze in der Innenstadt wird direkt auf der Homepage angezeigt und gefühlt alle 2 Tage wird versucht, die eigentlich seit Jahrzehnten tote Südtangente mit dem Autobahntunnel durch den Venusberg duch einen weiteren Artikel vor dem Verschwinden in der Versenkung zu bewahren.
3-1	398-402	Über	_	
3-2	403-408	jeden	_	
3-3	409-418	popeligen	_	
3-4	419-423	Stau	_	
3-5	424-427	mit	_	
3-6	428-432	mehr	_	
3-7	433-436	als	_	
3-8	437-438	3	_	
3-9	439-444	Autos	_	
3-10	445-449	wird	_	
3-11	450-454	groß	_	
3-12	455-464	berichtet	_	
3-13	465-466	(	_	
3-14	466-473	gehören	_	
3-15	474-478	dann	_	
3-16	479-483	auch	_	
3-17	484-486	zu	_	
3-18	487-490	den	_	
3-19	491-505	meistgelesenen	_	
3-20	505-506	)	_	
3-21	506-507	,	_	
3-22	508-511	vor	_	
3-23	512-523	sogenannten	_	
3-24	524-532	Blitzern	_	
3-25	533-540	gewarnt	_	
3-26	540-541	,	_	
3-27	542-547	diese	_	
3-28	548-552	auch	_	
3-29	553-557	noch	_	
3-30	558-561	als	_	
3-31	562-569	Abzocke	_	
3-32	570-581	kommentiert	_	
3-33	581-582	,	_	
3-34	583-586	die	_	
3-35	587-593	Anzahl	_	
3-36	594-597	der	_	
3-37	598-604	freien	_	
3-38	605-615	Parkplätze	_	
3-39	616-618	in	*[10]	
3-40	619-622	der	*[10]	
3-41	623-633	Innenstadt	*[10]	
3-42	634-638	wird	_	
3-43	639-645	direkt	_	
3-44	646-649	auf	_	
3-45	650-653	der	_	
3-46	654-662	Homepage	_	
3-47	663-672	angezeigt	_	
3-48	673-676	und	_	
3-49	677-684	gefühlt	_	
3-50	685-689	alle	_	
3-51	690-691	2	_	
3-52	692-696	Tage	_	
3-53	697-701	wird	_	
3-54	702-710	versucht	_	
3-55	710-711	,	_	
3-56	712-715	die	_	
3-57	716-726	eigentlich	_	
3-58	727-731	seit	_	
3-59	732-743	Jahrzehnten	_	
3-60	744-748	tote	_	
3-61	749-760	Südtangente	*[11]	
3-62	761-764	mit	*[11]	
3-63	765-768	dem	*[11]	
3-64	769-783	Autobahntunnel	*[11]	
3-65	784-789	durch	*[11]	
3-66	790-793	den	*[11]	
3-67	794-803	Venusberg	*[11]	
3-68	804-808	duch	_	
3-69	809-814	einen	_	
3-70	815-823	weiteren	_	
3-71	824-831	Artikel	_	
3-72	832-835	vor	_	
3-73	836-839	dem	_	
3-74	840-852	Verschwinden	_	
3-75	853-855	in	_	
3-76	856-859	der	_	
3-77	860-870	Versenkung	_	
3-78	871-873	zu	_	
3-79	874-882	bewahren	_	
3-80	882-883	.	_	

#Text=Da scheint es ernsthaft noch Leute zu geben, die gedanklich noch in den 60er Jahren stecken.
4-1	884-886	Da	_	
4-2	887-894	scheint	_	
4-3	895-897	es	_	
4-4	898-907	ernsthaft	_	
4-5	908-912	noch	_	
4-6	913-918	Leute	_	
4-7	919-921	zu	_	
4-8	922-927	geben	_	
4-9	927-928	,	_	
4-10	929-932	die	_	
4-11	933-943	gedanklich	_	
4-12	944-948	noch	_	
4-13	949-951	in	_	
4-14	952-955	den	_	
4-15	956-960	60er	_	
4-16	961-967	Jahren	_	
4-17	968-975	stecken	_	
4-18	975-976	.	_	

#Text=Leute, die glauben, dass man mit mehr Straßen die Staus in den Griff bekommt.
5-1	977-982	Leute	_	
5-2	982-983	,	_	
5-3	984-987	die	_	
5-4	988-995	glauben	_	
5-5	995-996	,	_	
5-6	997-1001	dass	_	
5-7	1002-1005	man	_	
5-8	1006-1009	mit	_	
5-9	1010-1014	mehr	_	
5-10	1015-1022	Straßen	_	
5-11	1023-1026	die	_	
5-12	1027-1032	Staus	_	
5-13	1033-1035	in	_	
5-14	1036-1039	den	_	
5-15	1040-1045	Griff	_	
5-16	1046-1053	bekommt	_	
5-17	1053-1054	.	_	

#Text=Darüber, dass der Radverkehr einen Großteil der selbstverursachten Bonner Verkehrsprobleme in Luft auflösen könnte, liest man wenig.
6-1	1055-1062	Darüber	_	
6-2	1062-1063	,	_	
6-3	1064-1068	dass	_	
6-4	1069-1072	der	_	
6-5	1073-1083	Radverkehr	_	
6-6	1084-1089	einen	_	
6-7	1090-1098	Großteil	_	
6-8	1099-1102	der	_	
6-9	1103-1121	selbstverursachten	_	
6-10	1122-1128	Bonner	_	
6-11	1129-1145	Verkehrsprobleme	_	
6-12	1146-1148	in	_	
6-13	1149-1153	Luft	_	
6-14	1154-1162	auflösen	_	
6-15	1163-1169	könnte	_	
6-16	1169-1170	,	_	
6-17	1171-1176	liest	_	
6-18	1177-1180	man	_	
6-19	1181-1186	wenig	_	
6-20	1186-1187	.	_	

#Text=Über den Raddialog wurde auch erst nach über eine Woche nach dem Start berichtet.
7-1	1188-1192	Über	_	
7-2	1193-1196	den	_	
7-3	1197-1206	Raddialog	_	
7-4	1207-1212	wurde	_	
7-5	1213-1217	auch	_	
7-6	1218-1222	erst	_	
7-7	1223-1227	nach	_	
7-8	1228-1232	über	_	
7-9	1233-1237	eine	_	
7-10	1238-1243	Woche	_	
7-11	1244-1248	nach	_	
7-12	1249-1252	dem	_	
7-13	1253-1258	Start	_	
7-14	1259-1268	berichtet	_	
