#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fehlende Querungsmöglichkeit für Grundschüler
1-1	0-8	Fehlende	_	
1-2	9-28	Querungsmöglichkeit	_	
1-3	29-32	für	_	
1-4	33-45	Grundschüler	_	

#Text=Es fehlt eine sichere Querungsmöglichkeit für Grundschüler der Stiftsschule, die am Rhein zur Schule fahren.
2-1	48-50	Es	_	
2-2	51-56	fehlt	_	
2-3	57-61	eine	_	
2-4	62-69	sichere	_	
2-5	70-89	Querungsmöglichkeit	_	
2-6	90-93	für	_	
2-7	94-106	Grundschüler	_	
2-8	107-110	der	_	
2-9	111-123	Stiftsschule	*	
2-10	123-124	,	_	
2-11	125-128	die	_	
2-12	129-131	am	*[3]	
2-13	132-137	Rhein	*[3]	
2-14	138-141	zur	_	
2-15	142-148	Schule	_	
2-16	149-155	fahren	_	
2-17	155-156	.	_	
