#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg trifft auf Straße
1-1	0-6	Radweg	_	
1-2	7-13	trifft	_	
1-3	14-17	auf	_	
1-4	18-24	Straße	_	

#Text=Hier wäre eine breite Einmündung ohne Bordsteinkante und Poller von Vorteil, eine Vorfahrt für Radfahrer*innen sinvoll, da dies eine stark befahrene Pendlerstrecke ist.
2-1	27-31	Hier	_	
2-2	32-36	wäre	_	
2-3	37-41	eine	_	
2-4	42-48	breite	_	
2-5	49-59	Einmündung	_	
2-6	60-64	ohne	_	
2-7	65-79	Bordsteinkante	_	
2-8	80-83	und	_	
2-9	84-90	Poller	_	
2-10	91-94	von	_	
2-11	95-102	Vorteil	_	
2-12	102-103	,	_	
2-13	104-108	eine	_	
2-14	109-117	Vorfahrt	_	
2-15	118-121	für	_	
2-16	122-131	Radfahrer	_	
2-17	131-132	*	_	
2-18	132-137	innen	_	
2-19	138-145	sinvoll	_	
2-20	145-146	,	_	
2-21	147-149	da	_	
2-22	150-154	dies	_	
2-23	155-159	eine	_	
2-24	160-165	stark	_	
2-25	166-175	befahrene	_	
2-26	176-190	Pendlerstrecke	_	
2-27	191-194	ist	_	
2-28	194-195	.	_	
