#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kleine Pflastersteine an allen Kreuzungen entfernen
1-1	0-6	Kleine	_	
1-2	7-21	Pflastersteine	_	
1-3	22-24	an	_	
1-4	25-30	allen	_	
1-5	31-41	Kreuzungen	_	
1-6	42-51	entfernen	_	

#Text=An der B9 hat der Radweg an jeder Straßeneinmündung ein unangenehmes Hindernis in Form von kleinen Pflastersteinen, die ständig zum Abbremsen zwingen.
2-1	54-56	An	*[3]	
2-2	57-60	der	*[3]	
2-3	61-63	B9	*[3]	
2-4	64-67	hat	_	
2-5	68-71	der	_	
2-6	72-78	Radweg	_	
2-7	79-81	an	_	
2-8	82-87	jeder	_	
2-9	88-105	Straßeneinmündung	_	
2-10	106-109	ein	_	
2-11	110-122	unangenehmes	_	
2-12	123-132	Hindernis	_	
2-13	133-135	in	_	
2-14	136-140	Form	_	
2-15	141-144	von	_	
2-16	145-152	kleinen	_	
2-17	153-168	Pflastersteinen	_	
2-18	168-169	,	_	
2-19	170-173	die	_	
2-20	174-181	ständig	_	
2-21	182-185	zum	_	
2-22	186-195	Abbremsen	_	
2-23	196-203	zwingen	_	
2-24	203-204	.	_	
