#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=langsamste Ampel in ganz Bonn
1-1	0-10	langsamste	_	
1-2	11-16	Ampel	_	
1-3	17-19	in	*[4]	
1-4	20-24	ganz	*[4]	
1-5	25-29	Bonn	*[4]	

#Text=Diese Ampel ist wohl die langsamste Ampel in ganz Bonn.
2-1	32-37	Diese	_	
2-2	38-43	Ampel	_	
2-3	44-47	ist	_	
2-4	48-52	wohl	_	
2-5	53-56	die	_	
2-6	57-67	langsamste	_	
2-7	68-73	Ampel	_	
2-8	74-76	in	*[5]	
2-9	77-81	ganz	*[5]	
2-10	82-86	Bonn	*[5]	
2-11	86-87	.	_	

#Text=Jeden Tag sind Autofahrer (und auch Fahrradfahrer) unsicher ob die Ampel-Sensoren sie übersehen und fahren bis ganz kurz vor die Ampel, zum Teil auch auf den Fußgängerüberweg.
3-1	88-93	Jeden	_	
3-2	94-97	Tag	_	
3-3	98-102	sind	_	
3-4	103-113	Autofahrer	_	
3-5	114-115	(	_	
3-6	115-118	und	_	
3-7	119-123	auch	_	
3-8	124-137	Fahrradfahrer	_	
3-9	137-138	)	_	
3-10	139-147	unsicher	_	
3-11	148-150	ob	_	
3-12	151-154	die	_	
3-13	155-169	Ampel-Sensoren	_	
3-14	170-173	sie	_	
3-15	174-183	übersehen	_	
3-16	184-187	und	_	
3-17	188-194	fahren	_	
3-18	195-198	bis	_	
3-19	199-203	ganz	_	
3-20	204-208	kurz	_	
3-21	209-212	vor	_	
3-22	213-216	die	_	
3-23	217-222	Ampel	_	
3-24	222-223	,	_	
3-25	224-227	zum	_	
3-26	228-232	Teil	_	
3-27	233-237	auch	_	
3-28	238-241	auf	_	
3-29	242-245	den	_	
3-30	246-262	Fußgängerüberweg	_	
3-31	262-263	.	_	
