#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Optimierung der Ampelschaltung
1-1	0-11	Optimierung	_	
1-2	12-15	der	_	
1-3	16-30	Ampelschaltung	_	

#Text=Die Fußgänger- und Fahrradampel zur Überquerung der Clemensstraße schaltet auf rot, sobald die parallele Kfz-Ampel an der Adelheidisstraße auf grün schaltet.
2-1	33-36	Die	*[5]	
2-2	37-46	Fußgänger	*[5]	
2-3	46-47	-	*[5]	
2-4	48-51	und	*[5]	
2-5	52-64	Fahrradampel	*[5]	
2-6	65-68	zur	*[5]	
2-7	69-80	Überquerung	*[5]	
2-8	81-84	der	*[5]	
2-9	85-98	Clemensstraße	*[5]	
2-10	99-107	schaltet	_	
2-11	108-111	auf	_	
2-12	112-115	rot	_	
2-13	115-116	,	_	
2-14	117-123	sobald	_	
2-15	124-127	die	*[6]	
2-16	128-137	parallele	*[6]	
2-17	138-147	Kfz-Ampel	*[6]	
2-18	148-150	an	*[6]	
2-19	151-154	der	*[6]	
2-20	155-171	Adelheidisstraße	*[6]	
2-21	172-175	auf	_	
2-22	176-180	grün	_	
2-23	181-189	schaltet	_	
2-24	189-190	.	_	

#Text=Diese Rotphase der Fußgänger- und Fahrradampel ist unnötig.
3-1	191-196	Diese	_	
3-2	197-205	Rotphase	_	
3-3	206-209	der	_	
3-4	210-219	Fußgänger	_	
3-5	219-220	-	_	
3-6	221-224	und	_	
3-7	225-237	Fahrradampel	_	
3-8	238-241	ist	_	
3-9	242-249	unnötig	_	
3-10	249-250	.	_	

#Text=Es käme auch bei grün zu keiner Gefährdung durch Fahrzeuge aus der Adelheidisstraße, da diese den Fußgänger- und Fahrradüberweg nur beim Abbiegen in die Clemensstraße kreuzen würden.
4-1	251-253	Es	_	
4-2	254-258	käme	_	
4-3	259-263	auch	_	
4-4	264-267	bei	_	
4-5	268-272	grün	_	
4-6	273-275	zu	_	
4-7	276-282	keiner	_	
4-8	283-293	Gefährdung	_	
4-9	294-299	durch	_	
4-10	300-309	Fahrzeuge	_	
4-11	310-313	aus	_	
4-12	314-317	der	_	
4-13	318-334	Adelheidisstraße	*	
4-14	334-335	,	_	
4-15	336-338	da	_	
4-16	339-344	diese	_	
4-17	345-348	den	_	
4-18	349-358	Fußgänger	_	
4-19	358-359	-	_	
4-20	360-363	und	_	
4-21	364-378	Fahrradüberweg	_	
4-22	379-382	nur	_	
4-23	383-387	beim	*[7]	
4-24	388-396	Abbiegen	*[7]	
4-25	397-399	in	*[7]	
4-26	400-403	die	*[7]	
4-27	404-417	Clemensstraße	*[7]	
4-28	418-425	kreuzen	*[7]	
4-29	426-432	würden	_	
4-30	432-433	.	_	
