#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ampelvorschaltung für Radfahrer
1-1	0-17	Ampelvorschaltung	_	
1-2	18-21	für	_	
1-3	22-31	Radfahrer	_	

#Text=Alle wichtigen Ampel in der Bonner Innenstadt mit Fahrradampeln versehen, so dass Radfahrer 15 Sekunden früher die Grünphase bekommen
2-1	34-38	Alle	_	
2-2	39-48	wichtigen	_	
2-3	49-54	Ampel	_	
2-4	55-57	in	*[3]	
2-5	58-61	der	*[3]	
2-6	62-68	Bonner	*[3]	
2-7	69-79	Innenstadt	*[3]	
2-8	80-83	mit	_	
2-9	84-97	Fahrradampeln	_	
2-10	98-106	versehen	_	
2-11	106-107	,	_	
2-12	108-110	so	_	
2-13	111-115	dass	_	
2-14	116-125	Radfahrer	_	
2-15	126-128	15	_	
2-16	129-137	Sekunden	_	
2-17	138-144	früher	_	
2-18	145-148	die	_	
2-19	149-158	Grünphase	_	
2-20	159-167	bekommen	_	
