#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Bauen Sie einen Radweg
1-1	0-5	Bauen	_	
1-2	6-9	Sie	_	
1-3	10-15	einen	_	
1-4	16-22	Radweg	_	

#Text=Durch das verlegte Kopfsteinpflaster ist das befahren unmöglich ohne einen sicher platten Reifen zu riskieren.
2-1	25-30	Durch	_	
2-2	31-34	das	_	
2-3	35-43	verlegte	_	
2-4	44-61	Kopfsteinpflaster	_	
2-5	62-65	ist	_	
2-6	66-69	das	_	
2-7	70-78	befahren	_	
2-8	79-88	unmöglich	_	
2-9	89-93	ohne	_	
2-10	94-99	einen	_	
2-11	100-106	sicher	_	
2-12	107-114	platten	_	
2-13	115-121	Reifen	_	
2-14	122-124	zu	_	
2-15	125-134	riskieren	_	
2-16	134-135	.	_	

#Text=Deswegen ist ein Umfahren der Stelle über den Fußweg notwendig, was immer wieder zu gefährlichen Situationen führt.
3-1	136-144	Deswegen	_	
3-2	145-148	ist	_	
3-3	149-152	ein	_	
3-4	153-161	Umfahren	_	
3-5	162-165	der	_	
3-6	166-172	Stelle	_	
3-7	173-177	über	_	
3-8	178-181	den	_	
3-9	182-188	Fußweg	_	
3-10	189-198	notwendig	_	
3-11	198-199	,	_	
3-12	200-203	was	_	
3-13	204-209	immer	_	
3-14	210-216	wieder	_	
3-15	217-219	zu	_	
3-16	220-232	gefährlichen	_	
3-17	233-244	Situationen	_	
3-18	245-250	führt	_	
3-19	250-251	.	_	
