#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Bessere Kennzeichnung des Schutzstreifens
1-1	0-7	Bessere	_	
1-2	8-21	Kennzeichnung	_	
1-3	22-25	des	_	
1-4	26-41	Schutzstreifens	_	

#Text=An dieser Stelle überqueren täglich über 5.000 Fahrzeuge den Fahrrad-Schutzstreifen, um in die Friedensplatz- oder Stadthaus-Garage oder in die Nordstadt zu fahren, siehe https://goo.gl/ZFmFkz
2-1	44-46	An	_	
2-2	47-53	dieser	_	
2-3	54-60	Stelle	_	
2-4	61-71	überqueren	_	
2-5	72-79	täglich	_	
2-6	80-84	über	_	
2-7	85-90	5.000	_	
2-8	91-100	Fahrzeuge	_	
2-9	101-104	den	_	
2-10	105-127	Fahrrad-Schutzstreifen	_	
2-11	127-128	,	_	
2-12	129-131	um	_	
2-13	132-134	in	*[6]	
2-14	135-138	die	*[6]	
2-15	139-152	Friedensplatz	*[6]	
2-16	152-153	-	*[6]	
2-17	154-158	oder	*[6]	
2-18	159-175	Stadthaus-Garage	*[6]	
2-19	176-180	oder	*[6]	
2-20	181-183	in	*[6]	
2-21	184-187	die	*[6]	
2-22	188-197	Nordstadt	*[6]	
2-23	198-200	zu	_	
2-24	201-207	fahren	_	
2-25	207-208	,	_	
2-26	209-214	siehe	_	
2-27	215-220	https	_	
2-28	220-221	:	_	
2-29	221-222	/	_	
2-30	222-223	/	_	
2-31	223-229	goo.gl	_	
2-32	229-230	/	_	
2-33	230-236	ZFmFkz	_	

#Text=Der Schutzstreifen ist hier bislang wenig auffällig.
3-1	237-240	Der	_	
3-2	241-255	Schutzstreifen	_	
3-3	256-259	ist	_	
3-4	260-264	hier	_	
3-5	265-272	bislang	_	
3-6	273-278	wenig	_	
3-7	279-288	auffällig	_	
3-8	288-289	.	_	

#Text=Als Folge werden darauf fahrende Radfahrer sehr häufig von Autos beim rechts abbiegen und damit überqueren des Schutzstreifens nicht gesehen.
4-1	290-293	Als	_	
4-2	294-299	Folge	_	
4-3	300-306	werden	_	
4-4	307-313	darauf	_	
4-5	314-322	fahrende	_	
4-6	323-332	Radfahrer	_	
4-7	333-337	sehr	_	
4-8	338-344	häufig	_	
4-9	345-348	von	_	
4-10	349-354	Autos	_	
4-11	355-359	beim	_	
4-12	360-366	rechts	_	
4-13	367-375	abbiegen	_	
4-14	376-379	und	_	
4-15	380-385	damit	_	
4-16	386-396	überqueren	_	
4-17	397-400	des	_	
4-18	401-416	Schutzstreifens	_	
4-19	417-422	nicht	_	
4-20	423-430	gesehen	_	
4-21	430-431	.	_	

#Text=Er sollte farblich stärker hervor gehoben werden und/oder häufiger mit blauen Radfahrersymbolen gekennzeichnet werden.
5-1	432-434	Er	_	
5-2	435-441	sollte	_	
5-3	442-450	farblich	_	
5-4	451-458	stärker	_	
5-5	459-465	hervor	_	
5-6	466-473	gehoben	_	
5-7	474-480	werden	_	
5-8	481-484	und	_	
5-9	484-485	/	_	
5-10	485-489	oder	_	
5-11	490-498	häufiger	_	
5-12	499-502	mit	_	
5-13	503-509	blauen	_	
5-14	510-527	Radfahrersymbolen	_	
5-15	528-542	gekennzeichnet	_	
5-16	543-549	werden	_	
5-17	549-550	.	_	
