#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Durchgehendes sicheres Radwegenetz
1-1	0-13	Durchgehendes	_	
1-2	14-22	sicheres	_	
1-3	23-34	Radwegenetz	_	

#Text=Es sollte möglich sein, von jedem Ort in Bonn sicher auf breiten, von der Straße und von Fusswegen getrennten Radwegen - oder auf verkehrsberuhigten Straßen - zu jedem anderen Ort in Bonn zu gelangen.
2-1	37-39	Es	_	
2-2	40-46	sollte	_	
2-3	47-54	möglich	_	
2-4	55-59	sein	_	
2-5	59-60	,	_	
2-6	61-64	von	_	
2-7	65-70	jedem	_	
2-8	71-74	Ort	_	
2-9	75-77	in	*[4]	
2-10	78-82	Bonn	*[4]	
2-11	83-89	sicher	_	
2-12	90-93	auf	_	
2-13	94-101	breiten	_	
2-14	101-102	,	_	
2-15	103-106	von	_	
2-16	107-110	der	_	
2-17	111-117	Straße	_	
2-18	118-121	und	_	
2-19	122-125	von	_	
2-20	126-135	Fusswegen	_	
2-21	136-146	getrennten	_	
2-22	147-155	Radwegen	_	
2-23	156-157	-	_	
2-24	158-162	oder	_	
2-25	163-166	auf	_	
2-26	167-185	verkehrsberuhigten	_	
2-27	186-193	Straßen	_	
2-28	194-195	-	_	
2-29	196-198	zu	_	
2-30	199-204	jedem	_	
2-31	205-212	anderen	_	
2-32	213-216	Ort	_	
2-33	217-219	in	*[5]	
2-34	220-224	Bonn	*[5]	
2-35	225-227	zu	_	
2-36	228-236	gelangen	_	
2-37	236-237	.	_	

#Text=Dringend notwendig ist ein nicht unterbrochenes Radwegenetz durch die gesamte Stadt.
3-1	238-246	Dringend	_	
3-2	247-256	notwendig	_	
3-3	257-260	ist	_	
3-4	261-264	ein	_	
3-5	265-270	nicht	_	
3-6	271-285	unterbrochenes	_	
3-7	286-297	Radwegenetz	_	
3-8	298-303	durch	_	
3-9	304-307	die	_	
3-10	308-315	gesamte	_	
3-11	316-321	Stadt	_	
3-12	321-322	.	_	
