#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Übergang Friedrich-Ebert Allee -Straßenbahnhaltestelle Ollenhauerstraße - Friedrich-Ebert-Allee Ampelschaltung mit Straßenbahnüberquerung- Überweg für Hunderte von Schülern
1-1	0-8	Übergang	*[9]	
1-2	9-24	Friedrich-Ebert	*[9]	
1-3	25-30	Allee	*[9]	
1-4	31-32	-	*[9]	
1-5	32-54	Straßenbahnhaltestelle	*[9]	
1-6	55-71	Ollenhauerstraße	*[9]	
1-7	72-73	-	*[9]	
1-8	74-95	Friedrich-Ebert-Allee	*[9]	
1-9	96-110	Ampelschaltung	_	
1-10	111-114	mit	_	
1-11	115-137	Straßenbahnüberquerung	_	
1-12	137-138	-	_	
1-13	139-146	Überweg	_	
1-14	147-150	für	_	
1-15	151-159	Hunderte	_	
1-16	160-163	von	_	
1-17	164-172	Schülern	_	

#Text=Der Straßenbahnübergang von der Haltestelle Ollenhauerstraße in beide Richtungen zur Friedrich-Ebert-Allee ist aufgrund der zu geringen Plattformgröße in der Mitte sowie aufgrund der dort bestehenden Höchstgeschwindigkeit von 70 km/h überaus gefährlich.
2-1	175-178	Der	*[10]	
2-2	179-198	Straßenbahnübergang	*[10]	
2-3	199-202	von	*[10]	
2-4	203-206	der	*[10]	
2-5	207-218	Haltestelle	*[10]	
2-6	219-235	Ollenhauerstraße	*[10]	
2-7	236-238	in	*[10]	
2-8	239-244	beide	*[10]	
2-9	245-255	Richtungen	*[10]	
2-10	256-259	zur	*[10]	
2-11	260-281	Friedrich-Ebert-Allee	*[10]	
2-12	282-285	ist	_	
2-13	286-294	aufgrund	_	
2-14	295-298	der	_	
2-15	299-301	zu	_	
2-16	302-310	geringen	_	
2-17	311-325	Plattformgröße	_	
2-18	326-328	in	_	
2-19	329-332	der	_	
2-20	333-338	Mitte	_	
2-21	339-344	sowie	_	
2-22	345-353	aufgrund	_	
2-23	354-357	der	_	
2-24	358-362	dort	_	
2-25	363-374	bestehenden	_	
2-26	375-396	Höchstgeschwindigkeit	_	
2-27	397-400	von	_	
2-28	401-403	70	_	
2-29	404-406	km	_	
2-30	406-407	/	_	
2-31	407-408	h	_	
2-32	409-416	überaus	_	
2-33	417-427	gefährlich	_	
2-34	427-428	.	_	

#Text=Ein nicht absichtlicher Schubs aufgrund der Enge kann zu Unfällen nicht nur in den Stoßzeiten führen.
3-1	429-432	Ein	_	
3-2	433-438	nicht	_	
3-3	439-452	absichtlicher	_	
3-4	453-459	Schubs	_	
3-5	460-468	aufgrund	_	
3-6	469-472	der	_	
3-7	473-477	Enge	_	
3-8	478-482	kann	_	
3-9	483-485	zu	_	
3-10	486-494	Unfällen	_	
3-11	495-500	nicht	_	
3-12	501-504	nur	_	
3-13	505-507	in	_	
3-14	508-511	den	_	
3-15	512-522	Stoßzeiten	_	
3-16	523-529	führen	_	
3-17	529-530	.	_	

#Text=Die Anzahl der täglich überquerenden Personen wie Mitarbeiter der Post, Postbank, Telekom, Schüler des größten städtischen Gymnasiums Bonn, Angestellten der anderen Dienstleistungsbetriebe wie Johanniterkrankenhaus, Ärztehaus, Kindergärten, UN und der Bewohner der Gronau ist in den Höchstzeiten unverantwortlich.
4-1	531-534	Die	_	
4-2	535-541	Anzahl	_	
4-3	542-545	der	_	
4-4	546-553	täglich	_	
4-5	554-567	überquerenden	_	
4-6	568-576	Personen	_	
4-7	577-580	wie	_	
4-8	581-592	Mitarbeiter	_	
4-9	593-596	der	_	
4-10	597-601	Post	_	
4-11	601-602	,	_	
4-12	603-611	Postbank	_	
4-13	611-612	,	_	
4-14	613-620	Telekom	*	
4-15	620-621	,	_	
4-16	622-629	Schüler	*[11]	
4-17	630-633	des	*[11]	
4-18	634-641	größten	*[11]	
4-19	642-653	städtischen	*[11]	
4-20	654-664	Gymnasiums	*[11]	
4-21	665-669	Bonn	*[11]	
4-22	669-670	,	_	
4-23	671-683	Angestellten	_	
4-24	684-687	der	_	
4-25	688-695	anderen	_	
4-26	696-719	Dienstleistungsbetriebe	_	
4-27	720-723	wie	_	
4-28	724-745	Johanniterkrankenhaus	*	
4-29	745-746	,	_	
4-30	747-756	Ärztehaus	_	
4-31	756-757	,	_	
4-32	758-770	Kindergärten	_	
