#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Lücke des Fahrradstraßennetzes in August-Bier-Straße schließen
1-1	0-5	Lücke	_	
1-2	6-9	des	_	
1-3	10-30	Fahrradstraßennetzes	_	
1-4	31-33	in	_	
1-5	34-52	August-Bier-Straße	*	
1-6	53-62	schließen	_	

#Text=Der westlichste und östlichste Anteil der August-Bier-Straße sind jeweils Fahrradstraßen, dazwischen liegen jedoch einige wenige Meter, die das Fahrradstraßennetz in Richtung Talweg und Venusberg hier unterbrechen.
2-1	65-68	Der	*[4]	
2-2	69-80	westlichste	*[4]	
2-3	81-84	und	*[4]	
2-4	85-95	östlichste	*[4]	
2-5	96-102	Anteil	*[4]	
2-6	103-106	der	*[4]	
2-7	107-125	August-Bier-Straße	*[4]	
2-8	126-130	sind	_	
2-9	131-138	jeweils	_	
2-10	139-153	Fahrradstraßen	_	
2-11	153-154	,	_	
2-12	155-165	dazwischen	_	
2-13	166-172	liegen	_	
2-14	173-179	jedoch	_	
2-15	180-186	einige	_	
2-16	187-193	wenige	_	
2-17	194-199	Meter	_	
2-18	199-200	,	_	
2-19	201-204	die	_	
2-20	205-208	das	_	
2-21	209-227	Fahrradstraßennetz	_	
2-22	228-230	in	_	
2-23	231-239	Richtung	_	
2-24	240-246	Talweg	_	
2-25	247-250	und	_	
2-26	251-260	Venusberg	_	
2-27	261-265	hier	_	
2-28	266-278	unterbrechen	_	
2-29	278-279	.	_	

#Text=Ich denke, es wäre auch bei Beibehaltung der Einbahnstraßenregelung sinnvoll, diese Lücke zu schließen.
3-1	280-283	Ich	_	
3-2	284-289	denke	_	
3-3	289-290	,	_	
3-4	291-293	es	_	
3-5	294-298	wäre	_	
3-6	299-303	auch	_	
3-7	304-307	bei	_	
3-8	308-320	Beibehaltung	_	
3-9	321-324	der	_	
3-10	325-347	Einbahnstraßenregelung	_	
3-11	348-356	sinnvoll	_	
3-12	356-357	,	_	
3-13	358-363	diese	_	
3-14	364-369	Lücke	_	
3-15	370-372	zu	_	
3-16	373-382	schließen	_	
3-17	382-383	.	_	
