#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Asphalt ddecke hat eine Vertiefung
1-1	0-7	Asphalt	_	
1-2	8-14	ddecke	_	
1-3	15-18	hat	_	
1-4	19-23	eine	_	
1-5	24-34	Vertiefung	_	

#Text=Im Kreisel in Dransdorf befindet sich eine Vertiefung, welche genau in der Fahrspur befindet, wenn man von der Grootestr. auf die Siemsnsstr. Richtung Messdorfer Feld abbiegen will.
2-1	37-39	Im	*[4]	
2-2	40-47	Kreisel	*[4]	
2-3	48-50	in	*[4]	
2-4	51-60	Dransdorf	*[4]	
2-5	61-69	befindet	_	
2-6	70-74	sich	_	
2-7	75-79	eine	_	
2-8	80-90	Vertiefung	_	
2-9	90-91	,	_	
2-10	92-98	welche	_	
2-11	99-104	genau	_	
2-12	105-107	in	_	
2-13	108-111	der	_	
2-14	112-120	Fahrspur	_	
2-15	121-129	befindet	_	
2-16	129-130	,	_	
2-17	131-135	wenn	_	
2-18	136-139	man	_	
2-19	140-143	von	*[5]	
2-20	144-147	der	*[5]	
2-21	148-157	Grootestr	*[5]	
2-22	157-158	.	*[5]	
2-23	159-162	auf	*[5]	
2-24	163-166	die	*[5]	
2-25	167-177	Siemsnsstr	*[5]	
2-26	177-178	.	*[5]	
2-27	179-187	Richtung	*[5]	
2-28	188-198	Messdorfer	*[5]	
2-29	199-203	Feld	*[5]	
2-30	204-212	abbiegen	_	
2-31	213-217	will	_	
2-32	217-218	.	_	

#Text=Diesen bitte entfernen.
3-1	219-225	Diesen	_	
3-2	226-231	bitte	_	
3-3	232-241	entfernen	_	
3-4	241-242	.	_	
