#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gehölz wegschneiden, um eine Sichtbeziehung zuwischen den sich spitzwinklig kreuzenden Wegen zu erhalten.
1-1	0-6	Gehölz	_	
1-2	7-19	wegschneiden	_	
1-3	19-20	,	_	
1-4	21-23	um	_	
1-5	24-28	eine	_	
1-6	29-43	Sichtbeziehung	_	
1-7	44-53	zuwischen	_	
1-8	54-57	den	_	
1-9	58-62	sich	_	
1-10	63-75	spitzwinklig	_	
1-11	76-86	kreuzenden	_	
1-12	87-92	Wegen	_	
1-13	93-95	zu	_	
1-14	96-104	erhalten	_	
1-15	104-105	.	_	

#Text=Es ist ziemlich doof, hier auf Null abbremsen zu müssen, weil man nicht sieht, ob da ein anderer Verkehrsteilnehmer hinter dem Busch kreuzt.
2-1	108-110	Es	_	
2-2	111-114	ist	_	
2-3	115-123	ziemlich	_	
2-4	124-128	doof	_	
2-5	128-129	,	_	
2-6	130-134	hier	_	
2-7	135-138	auf	_	
2-8	139-143	Null	_	
2-9	144-153	abbremsen	_	
2-10	154-156	zu	_	
2-11	157-163	müssen	_	
2-12	163-164	,	_	
2-13	165-169	weil	_	
2-14	170-173	man	_	
2-15	174-179	nicht	_	
2-16	180-185	sieht	_	
2-17	185-186	,	_	
2-18	187-189	ob	_	
2-19	190-192	da	_	
2-20	193-196	ein	_	
2-21	197-204	anderer	_	
2-22	205-223	Verkehrsteilnehmer	_	
2-23	224-230	hinter	_	
2-24	231-234	dem	_	
2-25	235-240	Busch	_	
2-26	241-247	kreuzt	_	
2-27	247-248	.	_	

#Text=Alternativ kann der Weg auch um 10 Meter nach Westen verlegt werden.
3-1	249-259	Alternativ	_	
3-2	260-264	kann	_	
3-3	265-268	der	_	
3-4	269-272	Weg	_	
3-5	273-277	auch	_	
3-6	278-280	um	_	
3-7	281-283	10	_	
3-8	284-289	Meter	_	
3-9	290-294	nach	_	
3-10	295-301	Westen	_	
3-11	302-309	verlegt	_	
3-12	310-316	werden	_	
3-13	316-317	.	_	
