#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kopfsteinpflaster ist kein Radweg
1-1	0-17	Kopfsteinpflaster	_	
1-2	18-21	ist	_	
1-3	22-26	kein	_	
1-4	27-33	Radweg	_	

#Text=Kopfsteinpflaster gefährdet Radfahrer.
2-1	36-53	Kopfsteinpflaster	_	
2-2	54-63	gefährdet	_	
2-3	64-73	Radfahrer	_	
2-4	73-74	.	_	

#Text=Räder werden durch das Gerüttel nicht nur beschädigt, sondern auch die Sturzgefahr ist sehr hoch.
3-1	75-80	Räder	_	
3-2	81-87	werden	_	
3-3	88-93	durch	_	
3-4	94-97	das	_	
3-5	98-106	Gerüttel	_	
3-6	107-112	nicht	_	
3-7	113-116	nur	_	
3-8	117-127	beschädigt	_	
3-9	127-128	,	_	
3-10	129-136	sondern	_	
3-11	137-141	auch	_	
3-12	142-145	die	_	
3-13	146-157	Sturzgefahr	_	
3-14	158-161	ist	_	
3-15	162-166	sehr	_	
3-16	167-171	hoch	_	
3-17	171-172	.	_	

#Text=Der Kopfsteinpflaster-Abschnitt diente offenbar mal der Verkehrsberuhigung, hat aber in einer Fahrradstrasse keine Berechtigung mehr.
4-1	173-176	Der	_	
4-2	177-204	Kopfsteinpflaster-Abschnitt	_	
4-3	205-211	diente	_	
4-4	212-220	offenbar	_	
4-5	221-224	mal	_	
4-6	225-228	der	_	
4-7	229-247	Verkehrsberuhigung	_	
4-8	247-248	,	_	
4-9	249-252	hat	_	
4-10	253-257	aber	_	
4-11	258-260	in	_	
4-12	261-266	einer	_	
4-13	267-281	Fahrradstrasse	_	
4-14	282-287	keine	_	
4-15	288-300	Berechtigung	_	
4-16	301-305	mehr	_	
4-17	305-306	.	_	

#Text=Der Bereich sollte sauber geteert werden.
5-1	307-310	Der	_	
5-2	311-318	Bereich	_	
5-3	319-325	sollte	_	
5-4	326-332	sauber	_	
5-5	333-340	geteert	_	
5-6	341-347	werden	_	
5-7	347-348	.	_	

#Text=Wenn das Kopfsteinpflaster an der Stelle erhalten werden soll, sollten zumindest links und rechts eine ausreichend breite Radspur geteert werden.
6-1	349-353	Wenn	_	
6-2	354-357	das	_	
6-3	358-375	Kopfsteinpflaster	_	
6-4	376-378	an	_	
6-5	379-382	der	_	
6-6	383-389	Stelle	_	
6-7	390-398	erhalten	_	
6-8	399-405	werden	_	
6-9	406-410	soll	_	
6-10	410-411	,	_	
6-11	412-419	sollten	_	
6-12	420-429	zumindest	_	
6-13	430-435	links	_	
6-14	436-439	und	_	
6-15	440-446	rechts	_	
6-16	447-451	eine	_	
6-17	452-463	ausreichend	_	
6-18	464-470	breite	_	
6-19	471-478	Radspur	_	
6-20	479-486	geteert	_	
6-21	487-493	werden	_	
6-22	493-494	.	_	
