#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Eine Fahrradstraße alleine reicht nicht !
1-1	0-4	Eine	_	
1-2	5-18	Fahrradstraße	_	
1-3	19-26	alleine	_	
1-4	27-33	reicht	_	
1-5	34-39	nicht	_	
1-6	40-41	!	_	

#Text=Schön, dass die Stadt Bonn das Netz der Fahrradstraßen weiter ausbaut.
2-1	44-49	Schön	_	
2-2	49-50	,	_	
2-3	51-55	dass	_	
2-4	56-59	die	_	
2-5	60-65	Stadt	_	
2-6	66-70	Bonn	_	
2-7	71-74	das	_	
2-8	75-79	Netz	_	
2-9	80-83	der	_	
2-10	84-98	Fahrradstraßen	_	
2-11	99-105	weiter	_	
2-12	106-113	ausbaut	_	
2-13	113-114	.	_	

#Text=Aber: Fahrradstraßen alleine reicht nicht, da die meisten Autofahrer sich auch weiterhin nicht an die schon zuvor geltende Höchstgeschwindigkeit von 30 km/h halten und durch ihr aggressives Fahren die Radfahrer(innen) gefährden.
3-1	115-119	Aber	_	
3-2	119-120	:	_	
3-3	121-135	Fahrradstraßen	_	
3-4	136-143	alleine	_	
3-5	144-150	reicht	_	
3-6	151-156	nicht	_	
3-7	156-157	,	_	
3-8	158-160	da	_	
3-9	161-164	die	_	
3-10	165-172	meisten	_	
3-11	173-183	Autofahrer	_	
3-12	184-188	sich	_	
3-13	189-193	auch	_	
3-14	194-203	weiterhin	_	
3-15	204-209	nicht	_	
3-16	210-212	an	_	
3-17	213-216	die	_	
3-18	217-222	schon	_	
3-19	223-228	zuvor	_	
3-20	229-237	geltende	_	
3-21	238-259	Höchstgeschwindigkeit	_	
3-22	260-263	von	_	
3-23	264-266	30	_	
3-24	267-269	km	_	
3-25	269-270	/	_	
3-26	270-271	h	_	
3-27	272-278	halten	_	
3-28	279-282	und	_	
3-29	283-288	durch	_	
3-30	289-292	ihr	_	
3-31	293-304	aggressives	_	
3-32	305-311	Fahren	_	
3-33	312-315	die	_	
3-34	316-325	Radfahrer	_	
3-35	325-326	(	_	
3-36	326-331	innen	_	
3-37	331-332	)	_	
3-38	333-342	gefährden	_	
3-39	342-343	.	_	

#Text=Hier wäre eine massive Ausweitung der Geschwindigkeits- und Verkehrskontrollen wünschenswert.
4-1	344-348	Hier	_	
4-2	349-353	wäre	_	
4-3	354-358	eine	_	
4-4	359-366	massive	_	
4-5	367-377	Ausweitung	_	
4-6	378-381	der	_	
4-7	382-398	Geschwindigkeits	_	
4-8	398-399	-	_	
4-9	400-403	und	_	
4-10	404-422	Verkehrskontrollen	_	
4-11	423-436	wünschenswert	_	
4-12	436-437	.	_	
