#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwegführung und Übergang auf Straße unglücklich gelöst
1-1	0-13	Radwegführung	_	
1-2	14-17	und	_	
1-3	18-26	Übergang	_	
1-4	27-30	auf	_	
1-5	31-37	Straße	_	
1-6	38-49	unglücklich	_	
1-7	50-56	gelöst	_	

#Text=Der Radweg entlang der Sankt Augustiner Str. Richtung Beuel ist zunächst benutzungspflichtig (in teilweise sehr schlechtem Zustand, z.B. an der Kreuzung zur L16).
2-1	59-62	Der	_	
2-2	63-69	Radweg	_	
2-3	70-77	entlang	*[9]	
2-4	78-81	der	*[9]	
2-5	82-87	Sankt	*[9]	
2-6	88-98	Augustiner	*[9]	
2-7	99-102	Str	*[9]	
2-8	102-103	.	*[9]	
2-9	104-112	Richtung	*[9]	
2-10	113-118	Beuel	*[9]	
2-11	119-122	ist	_	
2-12	123-131	zunächst	_	
2-13	132-151	benutzungspflichtig	_	
2-14	152-153	(	_	
2-15	153-155	in	_	
2-16	156-165	teilweise	_	
2-17	166-170	sehr	_	
2-18	171-181	schlechtem	_	
2-19	182-189	Zustand	_	
2-20	189-190	,	_	
2-21	191-194	z.B	_	
2-22	194-195	.	_	
2-23	196-198	an	*[10]	
2-24	199-202	der	*[10]	
2-25	203-211	Kreuzung	*[10]	
2-26	212-215	zur	*[10]	
2-27	216-219	L16	*[10]	
2-28	219-220	)	_	
2-29	220-221	.	_	

#Text=Im Verlauf wird nun erst die Benutzungspflicht aufgehoben (Fußweg/Fahrrad frei), um vielleicht 20m später abrupt zu enden.
3-1	222-224	Im	_	
3-2	225-232	Verlauf	_	
3-3	233-237	wird	_	
3-4	238-241	nun	_	
3-5	242-246	erst	_	
3-6	247-250	die	_	
3-7	251-268	Benutzungspflicht	_	
3-8	269-279	aufgehoben	_	
3-9	280-281	(	_	
3-10	281-287	Fußweg	_	
3-11	287-288	/	_	
3-12	288-295	Fahrrad	_	
3-13	296-300	frei	_	
3-14	300-301	)	_	
3-15	301-302	,	_	
3-16	303-305	um	_	
3-17	306-316	vielleicht	_	
3-18	317-320	20m	_	
3-19	321-327	später	_	
3-20	328-334	abrupt	_	
3-21	335-337	zu	_	
3-22	338-343	enden	_	
3-23	343-344	.	_	

#Text=An der Stelle, wo die Benutzungspflicht endet, gibt es aber keine vernünftige Möglichkeit, auf die Straße zu wechseln.
4-1	345-347	An	_	
4-2	348-351	der	_	
4-3	352-358	Stelle	_	
4-4	358-359	,	_	
4-5	360-362	wo	_	
4-6	363-366	die	_	
4-7	367-384	Benutzungspflicht	_	
4-8	385-390	endet	_	
4-9	390-391	,	_	
4-10	392-396	gibt	_	
4-11	397-399	es	_	
4-12	400-404	aber	_	
4-13	405-410	keine	_	
