#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gefährlicher Abgang vom Radweg auf die Strasse
1-1	0-12	Gefährlicher	_	
1-2	13-19	Abgang	_	
1-3	20-23	vom	_	
1-4	24-30	Radweg	_	
1-5	31-34	auf	_	
1-6	35-38	die	_	
1-7	39-46	Strasse	_	

#Text=Wenn man den KaiserKarl-Ring vom überquert in Richtung Innenstadt fährt man noch kurzfristig auf dem Rad-/Gehweg bevor man auf die Strasse wechseln muss.
2-1	49-53	Wenn	_	
2-2	54-57	man	_	
2-3	58-61	den	_	
2-4	62-77	KaiserKarl-Ring	*[4]	
2-5	78-81	vom	*[4]	
2-6	82-91	überquert	*[4]	
2-7	92-94	in	*[4]	
2-8	95-103	Richtung	*[4]	
2-9	104-114	Innenstadt	*[4]	
2-10	115-120	fährt	_	
2-11	121-124	man	_	
2-12	125-129	noch	_	
2-13	130-141	kurzfristig	_	
2-14	142-145	auf	_	
2-15	146-149	dem	_	
2-16	150-153	Rad	_	
2-17	153-154	-	_	
2-18	154-155	/	_	
2-19	155-161	Gehweg	_	
2-20	162-167	bevor	_	
2-21	168-171	man	_	
2-22	172-175	auf	_	
2-23	176-179	die	_	
2-24	180-187	Strasse	_	
2-25	188-196	wechseln	_	
2-26	197-201	muss	_	
2-27	201-202	.	_	

#Text=An dieser Stelle ist es recht eng und man muss auf die entgegenkommenden Autos und Busse achten, die oftmals überrascht sind, wenn man als Radfahrer auf die Strasse kommt.
3-1	203-205	An	_	
3-2	206-212	dieser	_	
3-3	213-219	Stelle	_	
3-4	220-223	ist	_	
3-5	224-226	es	_	
3-6	227-232	recht	_	
3-7	233-236	eng	_	
3-8	237-240	und	_	
3-9	241-244	man	_	
3-10	245-249	muss	_	
3-11	250-253	auf	_	
3-12	254-257	die	_	
3-13	258-275	entgegenkommenden	_	
3-14	276-281	Autos	_	
3-15	282-285	und	_	
3-16	286-291	Busse	_	
3-17	292-298	achten	_	
3-18	298-299	,	_	
3-19	300-303	die	_	
3-20	304-311	oftmals	_	
3-21	312-322	überrascht	_	
3-22	323-327	sind	_	
3-23	327-328	,	_	
3-24	329-333	wenn	_	
3-25	334-337	man	_	
3-26	338-341	als	_	
3-27	342-351	Radfahrer	_	
3-28	352-355	auf	_	
3-29	356-359	die	_	
3-30	360-367	Strasse	_	
3-31	368-373	kommt	_	
3-32	373-374	.	_	
