#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Viktoriabrücke
1-1	0-14	Viktoriabrücke	*	

#Text=Die Stadt muss sich dringend um eine adäquate Lösung für alle Überquerer der Viktoriabrücke kümmern.
2-1	17-20	Die	_	
2-2	21-26	Stadt	_	
2-3	27-31	muss	_	
2-4	32-36	sich	_	
2-5	37-45	dringend	_	
2-6	46-48	um	_	
2-7	49-53	eine	_	
2-8	54-62	adäquate	_	
2-9	63-69	Lösung	_	
2-10	70-73	für	_	
2-11	74-78	alle	_	
2-12	79-89	Überquerer	_	
2-13	90-93	der	_	
2-14	94-108	Viktoriabrücke	*	
2-15	109-116	kümmern	_	
2-16	116-117	.	_	

#Text=Es kann nicht sein, dass die Sperrung einer Fahrspur der einzige Ausweg ist und bleibt.
3-1	118-120	Es	_	
3-2	121-125	kann	_	
3-3	126-131	nicht	_	
3-4	132-136	sein	_	
3-5	136-137	,	_	
3-6	138-142	dass	_	
3-7	143-146	die	_	
3-8	147-155	Sperrung	_	
3-9	156-161	einer	_	
3-10	162-170	Fahrspur	_	
3-11	171-174	der	_	
3-12	175-182	einzige	_	
3-13	183-189	Ausweg	_	
3-14	190-193	ist	_	
3-15	194-197	und	_	
3-16	198-204	bleibt	_	
3-17	204-205	.	_	
