#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwege in der Rheinaue
1-1	0-7	Radwege	*[4]	
1-2	8-10	in	*[4]	
1-3	11-14	der	*[4]	
1-4	15-23	Rheinaue	*[4]	

#Text=Die Radwege sind bei Dunkelheit kaum zu benutzen: sie sind zum Einen nicht beleuchtet und zum Anderen durch Wurzeln und Zweige sehr uneben.
2-1	26-29	Die	_	
2-2	30-37	Radwege	_	
2-3	38-42	sind	_	
2-4	43-46	bei	_	
2-5	47-57	Dunkelheit	_	
2-6	58-62	kaum	_	
2-7	63-65	zu	_	
2-8	66-74	benutzen	_	
2-9	74-75	:	_	
2-10	76-79	sie	_	
2-11	80-84	sind	_	
2-12	85-88	zum	_	
2-13	89-94	Einen	_	
2-14	95-100	nicht	_	
2-15	101-111	beleuchtet	_	
2-16	112-115	und	_	
2-17	116-119	zum	_	
2-18	120-127	Anderen	_	
2-19	128-133	durch	_	
2-20	134-141	Wurzeln	_	
2-21	142-145	und	_	
2-22	146-152	Zweige	_	
2-23	153-157	sehr	_	
2-24	158-164	uneben	_	
2-25	164-165	.	_	

#Text=Ich benutze das Fahrrad um schneller zu sein als zu Fuss, bei diesen Radwegen ist dies jedoch nicht moeglich.
3-1	166-169	Ich	_	
3-2	170-177	benutze	_	
3-3	178-181	das	_	
3-4	182-189	Fahrrad	_	
3-5	190-192	um	_	
3-6	193-202	schneller	_	
3-7	203-205	zu	_	
3-8	206-210	sein	_	
3-9	211-214	als	_	
3-10	215-217	zu	_	
3-11	218-222	Fuss	_	
3-12	222-223	,	_	
3-13	224-227	bei	_	
3-14	228-234	diesen	_	
3-15	235-243	Radwegen	_	
3-16	244-247	ist	_	
3-17	248-252	dies	_	
3-18	253-259	jedoch	_	
3-19	260-265	nicht	_	
3-20	266-274	moeglich	_	
3-21	274-275	.	_	
