#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Überquerung zum SSF auf der Kölnstr.
1-1	0-11	Überquerung	*[5]	
1-2	12-15	zum	*[5]	
1-3	16-19	SSF	*[5]	
1-4	20-23	auf	*[5]	
1-5	24-27	der	*[5]	
1-6	28-35	Kölnstr	*[5]	
1-7	35-36	.	_	

#Text=Auf der Kölnstr. sind auf beiden Seiten Radwege eingerichtet.
2-1	39-42	Auf	*[6]	
2-2	43-46	der	*[6]	
2-3	47-54	Kölnstr	*[6]	
2-4	54-55	.	_	
2-5	56-60	sind	_	
2-6	61-64	auf	_	
2-7	65-71	beiden	_	
2-8	72-78	Seiten	_	
2-9	79-86	Radwege	_	
2-10	87-99	eingerichtet	_	
2-11	99-100	.	_	

#Text=Wenn ich von Auerberg kommend zum SSF fahre kann ich die Straße nicht so geeignet überqueren, dass ich direkt zum Fahrradparkplatz komme.
3-1	101-105	Wenn	_	
3-2	106-109	ich	_	
3-3	110-113	von	*[7]	
3-4	114-122	Auerberg	*[7]	
3-5	123-130	kommend	*[7]	
3-6	131-134	zum	*[7]	
3-7	135-138	SSF	*[7]	
3-8	139-144	fahre	_	
3-9	145-149	kann	_	
3-10	150-153	ich	_	
3-11	154-157	die	_	
3-12	158-164	Straße	_	
3-13	165-170	nicht	_	
3-14	171-173	so	_	
3-15	174-182	geeignet	_	
3-16	183-193	überqueren	_	
3-17	193-194	,	_	
3-18	195-199	dass	_	
3-19	200-203	ich	_	
3-20	204-210	direkt	_	
3-21	211-214	zum	_	
3-22	215-231	Fahrradparkplatz	_	
3-23	232-237	komme	_	
3-24	237-238	.	_	

#Text=Das ist irgendwie sehr schade.
4-1	239-242	Das	_	
4-2	243-246	ist	_	
4-3	247-256	irgendwie	_	
4-4	257-261	sehr	_	
4-5	262-268	schade	_	
4-6	268-269	.	_	
