#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Busspur vs. Radspur
1-1	0-7	Busspur	_	
1-2	8-10	vs	_	
1-3	10-11	.	_	
1-4	12-19	Radspur	_	

#Text=Am Bertha von Suttner Platz ist es als Fahrradfahrer in den letzten Jahren immer schwerer geworden nicht unter die Räder zu kommen.
2-1	22-24	Am	*[8]	
2-2	25-31	Bertha	*[8]	
2-3	32-35	von	*[8]	
2-4	36-43	Suttner	*[8]	
2-5	44-49	Platz	*[8]	
2-6	50-53	ist	_	
2-7	54-56	es	_	
2-8	57-60	als	_	
2-9	61-74	Fahrradfahrer	_	
2-10	75-77	in	_	
2-11	78-81	den	_	
2-12	82-89	letzten	_	
2-13	90-96	Jahren	_	
2-14	97-102	immer	_	
2-15	103-111	schwerer	_	
2-16	112-120	geworden	_	
2-17	121-126	nicht	_	
2-18	127-132	unter	_	
2-19	133-136	die	_	
2-20	137-142	Räder	_	
2-21	143-145	zu	_	
2-22	146-152	kommen	_	
2-23	152-153	.	_	

#Text=Zwischen Auto und Busspur fährt die Angst ständig mit und dann auch an der Ecke Belderberg heil Richtung Kennedybrücke zu kommen ist durch unvorsichtige Rechtsabbieger alles andere als sicher.
3-1	154-162	Zwischen	_	
3-2	163-167	Auto	_	
3-3	168-171	und	_	
3-4	172-179	Busspur	_	
3-5	180-185	fährt	_	
3-6	186-189	die	_	
3-7	190-195	Angst	_	
3-8	196-203	ständig	_	
3-9	204-207	mit	_	
3-10	208-211	und	_	
3-11	212-216	dann	_	
3-12	217-221	auch	_	
3-13	222-224	an	*[9]	
3-14	225-228	der	*[9]	
3-15	229-233	Ecke	*[9]	
3-16	234-244	Belderberg	*[9]	
3-17	245-249	heil	*[9]	
3-18	250-258	Richtung	*[9]	
3-19	259-272	Kennedybrücke	*[9]	
3-20	273-275	zu	*[9]	
3-21	276-282	kommen	*[9]	
3-22	283-286	ist	_	
3-23	287-292	durch	_	
3-24	293-306	unvorsichtige	_	
3-25	307-321	Rechtsabbieger	_	
3-26	322-327	alles	_	
3-27	328-334	andere	_	
3-28	335-338	als	_	
3-29	339-345	sicher	_	
3-30	345-346	.	_	

#Text=Zudem muss aber auch gesagt werden, dass einige Radfahrer fahren wie die gesengte Sau.
4-1	347-352	Zudem	_	
4-2	353-357	muss	_	
4-3	358-362	aber	_	
4-4	363-367	auch	_	
4-5	368-374	gesagt	_	
4-6	375-381	werden	_	
4-7	381-382	,	_	
4-8	383-387	dass	_	
4-9	388-394	einige	_	
4-10	395-404	Radfahrer	_	
4-11	405-411	fahren	_	
4-12	412-415	wie	_	
4-13	416-419	die	_	
4-14	420-428	gesengte	_	
4-15	429-432	Sau	_	
4-16	432-433	.	_	

#Text=Ohne Licht,Ohne Helm, Ohne Rücksicht auf sich selbst oder Andere.
5-1	434-438	Ohne	_	
5-2	439-444	Licht	_	
5-3	444-445	,	_	
5-4	445-449	Ohne	_	
5-5	450-454	Helm	_	
5-6	454-455	,	_	
5-7	456-460	Ohne	_	
5-8	461-470	Rücksicht	_	
5-9	471-474	auf	_	
5-10	475-479	sich	_	
5-11	480-486	selbst	_	
5-12	487-491	oder	_	
5-13	492-498	Andere	_	
5-14	498-499	.	_	

#Text=Ausserdem wäre eine bessere sichtbarere Markierung von Radwegen ratsam.
6-1	500-509	Ausserdem	_	
6-2	510-514	wäre	_	
6-3	515-519	eine	_	
6-4	520-527	bessere	_	
6-5	528-539	sichtbarere	_	
6-6	540-550	Markierung	_	
6-7	551-554	von	_	
6-8	555-563	Radwegen	_	
6-9	564-570	ratsam	_	
6-10	570-571	.	_	

#Text=Vllt fluoreszierende Markierungen?!
7-1	572-576	Vllt	_	
7-2	577-592	fluoreszierende	_	
7-3	593-605	Markierungen	_	
7-4	605-606	?	_	
7-5	606-607	!	_	
