#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Pariser Straße - zugeparkter Radweg
1-1	0-7	Pariser	*[3]	
1-2	8-14	Straße	*[3]	
1-3	15-16	-	_	
1-4	17-28	zugeparkter	_	
1-5	29-35	Radweg	_	

#Text=Der Radweg entlang der Pariser Straße ist regelmäßig zugeparkt oder wird als Müllablageplatz genutzt.
2-1	38-41	Der	*[4]	
2-2	42-48	Radweg	*[4]	
2-3	49-56	entlang	*[4]	
2-4	57-60	der	*[4]	
2-5	61-68	Pariser	*[4]	
2-6	69-75	Straße	*[4]	
2-7	76-79	ist	_	
2-8	80-90	regelmäßig	_	
2-9	91-100	zugeparkt	_	
2-10	101-105	oder	_	
2-11	106-110	wird	_	
2-12	111-114	als	_	
2-13	115-130	Müllablageplatz	_	
2-14	131-138	genutzt	_	
2-15	138-139	.	_	
