#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Brücke für Fußgänger und Radler zwischen Bonn und Beuel
1-1	0-6	Brücke	_	
1-2	7-10	für	_	
1-3	11-20	Fußgänger	_	
1-4	21-24	und	_	
1-5	25-31	Radler	_	
1-6	32-40	zwischen	*[4]	
1-7	41-45	Bonn	*[4]	
1-8	46-49	und	*[4]	
1-9	50-55	Beuel	*[4]	

#Text=Die Verlängerung der Dahlmannstraße würde sich prima für eine neue Rheinbrücke zwischen Bonn und Beuel eignen.
2-1	58-61	Die	*[5]	
2-2	62-74	Verlängerung	*[5]	
2-3	75-78	der	*[5]	
2-4	79-93	Dahlmannstraße	*[5]	
2-5	94-99	würde	_	
2-6	100-104	sich	_	
2-7	105-110	prima	_	
2-8	111-114	für	_	
2-9	115-119	eine	_	
2-10	120-124	neue	_	
2-11	125-136	Rheinbrücke	_	
2-12	137-145	zwischen	*[6]	
2-13	146-150	Bonn	*[6]	
2-14	151-154	und	*[6]	
2-15	155-160	Beuel	*[6]	
2-16	161-167	eignen	_	
2-17	167-168	.	_	

#Text=Die Brücke soll lediglich für Fußgänger und Radfahrer benutzbar sein.
3-1	169-172	Die	_	
3-2	173-179	Brücke	_	
3-3	180-184	soll	_	
3-4	185-194	lediglich	_	
3-5	195-198	für	_	
3-6	199-208	Fußgänger	_	
3-7	209-212	und	_	
3-8	213-222	Radfahrer	_	
3-9	223-232	benutzbar	_	
3-10	233-237	sein	_	
3-11	237-238	.	_	
