#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Falschparkende abschleppen statt Mini-Bußgelder!
1-1	0-14	Falschparkende	_	
1-2	15-26	abschleppen	_	
1-3	27-32	statt	_	
1-4	33-47	Mini-Bußgelder	_	
1-5	47-48	!	_	

#Text=Bitte nach dem Vorbild Berlins falschparkende KFZ abschleppen lassen statt nur den Strafzettel zu verteilen.
2-1	51-56	Bitte	_	
2-2	57-61	nach	_	
2-3	62-65	dem	_	
2-4	66-73	Vorbild	_	
2-5	74-81	Berlins	_	
2-6	82-96	falschparkende	_	
2-7	97-100	KFZ	_	
2-8	101-112	abschleppen	_	
2-9	113-119	lassen	_	
2-10	120-125	statt	_	
2-11	126-129	nur	_	
2-12	130-133	den	_	
2-13	134-145	Strafzettel	_	
2-14	146-148	zu	_	
2-15	149-158	verteilen	_	
2-16	158-159	.	_	

#Text=Die Wirkung wird vergrößert wenn die neue Linie auch durch Öffentlichkeitsarbeit verbreitet wird.
3-1	160-163	Die	_	
3-2	164-171	Wirkung	_	
3-3	172-176	wird	_	
3-4	177-187	vergrößert	_	
3-5	188-192	wenn	_	
3-6	193-196	die	_	
3-7	197-201	neue	_	
3-8	202-207	Linie	_	
3-9	208-212	auch	_	
3-10	213-218	durch	_	
3-11	219-240	Öffentlichkeitsarbeit	_	
3-12	241-251	verbreitet	_	
3-13	252-256	wird	_	
3-14	256-257	.	_	

#Text=Die Bußgelder sind selbst bei gefährlichem Falschparken auf Radstreifen oder im Kreuzungsbereich viel zu niedrig und schrecken nicht ab.
4-1	258-261	Die	_	
4-2	262-271	Bußgelder	_	
4-3	272-276	sind	_	
4-4	277-283	selbst	_	
4-5	284-287	bei	_	
4-6	288-300	gefährlichem	_	
4-7	301-313	Falschparken	_	
4-8	314-317	auf	_	
4-9	318-329	Radstreifen	_	
4-10	330-334	oder	_	
4-11	335-337	im	_	
4-12	338-354	Kreuzungsbereich	_	
4-13	355-359	viel	_	
4-14	360-362	zu	_	
4-15	363-370	niedrig	_	
4-16	371-374	und	_	
4-17	375-384	schrecken	_	
4-18	385-390	nicht	_	
4-19	391-393	ab	_	
4-20	393-394	.	_	

#Text=Viele zahlen offenbar lieber ihre 1-2 Strafzettel im Monat (wenn überhaupt welche kommen) und sparen dadurch immer noch Geld im Vergleich zur Garagenmiete.
5-1	395-400	Viele	_	
5-2	401-407	zahlen	_	
5-3	408-416	offenbar	_	
5-4	417-423	lieber	_	
5-5	424-428	ihre	_	
5-6	429-430	1	_	
5-7	430-431	-	_	
5-8	431-432	2	_	
5-9	433-444	Strafzettel	_	
5-10	445-447	im	_	
5-11	448-453	Monat	_	
5-12	454-455	(	_	
5-13	455-459	wenn	_	
5-14	460-469	überhaupt	_	
5-15	470-476	welche	_	
5-16	477-483	kommen	_	
5-17	483-484	)	_	
5-18	485-488	und	_	
5-19	489-495	sparen	_	
5-20	496-503	dadurch	_	
5-21	504-509	immer	_	
5-22	510-514	noch	_	
5-23	515-519	Geld	_	
5-24	520-522	im	_	
5-25	523-532	Vergleich	_	
5-26	533-536	zur	_	
5-27	537-549	Garagenmiete	_	
5-28	549-550	.	_	

#Text=Konsequentes Abschleppen schafft endlich wieder eine Abschreckung.
6-1	551-563	Konsequentes	_	
6-2	564-575	Abschleppen	_	
6-3	576-583	schafft	_	
6-4	584-591	endlich	_	
6-5	592-598	wieder	_	
6-6	599-603	eine	_	
6-7	604-616	Abschreckung	_	
6-8	616-617	.	_	

#Text=Zudem trägt es deutlich zur Verkehrssicherheit bei, wenn gefährliche (Sicht-/)Hindernisse auch beseitigt werden.
7-1	618-623	Zudem	_	
7-2	624-629	trägt	_	
7-3	630-632	es	_	
7-4	633-641	deutlich	_	
7-5	642-645	zur	_	
7-6	646-664	Verkehrssicherheit	_	
7-7	665-668	bei	_	
7-8	668-669	,	_	
7-9	670-674	wenn	_	
7-10	675-686	gefährliche	_	
7-11	687-688	(	_	
7-12	688-693	Sicht	_	
7-13	693-694	-	_	
7-14	694-695	/	_	
7-15	695-696	)	_	
7-16	696-707	Hindernisse	_	
7-17	708-712	auch	_	
7-18	713-722	beseitigt	_	
7-19	723-729	werden	_	
7-20	729-730	.	_	
