#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Vorfahrt für Radler
1-1	0-8	Vorfahrt	_	
1-2	9-12	für	_	
1-3	13-19	Radler	_	

#Text=Liebe Verkehrspolitiker, Liebe Radlerinnen und Radler, Vorfahrtschaltung bei Regen für Fahrräder.
2-1	22-27	Liebe	_	
2-2	28-45	Verkehrspolitiker	_	
2-3	45-46	,	_	
2-4	47-52	Liebe	_	
2-5	53-64	Radlerinnen	_	
2-6	65-68	und	_	
2-7	69-75	Radler	_	
2-8	75-76	,	_	
2-9	77-94	Vorfahrtschaltung	_	
2-10	95-98	bei	_	
2-11	99-104	Regen	_	
2-12	105-108	für	_	
2-13	109-118	Fahrräder	_	
2-14	118-119	.	_	

#Text=In Groningen (Niederlande) Realität.
3-1	120-122	In	_	
3-2	123-132	Groningen	_	
3-3	133-134	(	_	
3-4	134-145	Niederlande	_	
3-5	145-146	)	_	
3-6	147-155	Realität	_	
3-7	155-156	.	_	

#Text=Ampelanlagen beobachten das Wetter, und regnet es, werden die Wartephasen für Radfahrende verkürzt.
4-1	157-169	Ampelanlagen	_	
4-2	170-180	beobachten	_	
4-3	181-184	das	_	
4-4	185-191	Wetter	_	
4-5	191-192	,	_	
4-6	193-196	und	_	
4-7	197-203	regnet	_	
4-8	204-206	es	_	
4-9	206-207	,	_	
4-10	208-214	werden	_	
4-11	215-218	die	_	
4-12	219-230	Wartephasen	_	
4-13	231-234	für	_	
4-14	235-246	Radfahrende	_	
4-15	247-255	verkürzt	_	
4-16	255-256	.	_	

#Text=Kostet leider.
5-1	257-263	Kostet	_	
5-2	264-270	leider	_	
5-3	270-271	.	_	

#Text=Bernd Thelen Bonn
6-1	272-277	Bernd	_	
6-2	278-284	Thelen	_	
6-3	285-289	Bonn	_	
