#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradauffahrt und -weg Joseph-Schumpeter-Allee
1-1	0-15	Fahrradauffahrt	_	
1-2	16-19	und	_	
1-3	20-21	-	_	
1-4	21-24	weg	_	
1-5	25-48	Joseph-Schumpeter-Allee	*	

#Text=Die Dichte des Auto- und Fahrradverkehrs auf der Joseph-Schumpeter-Allee hat in den letzten Jahren massiv zugenommen.
2-1	51-54	Die	_	
2-2	55-61	Dichte	_	
2-3	62-65	des	_	
2-4	66-70	Auto	_	
2-5	70-71	-	_	
2-6	72-75	und	_	
2-7	76-91	Fahrradverkehrs	_	
2-8	92-95	auf	*[12]	
2-9	96-99	der	*[12]	
2-10	100-123	Joseph-Schumpeter-Allee	*[12]	
2-11	124-127	hat	_	
2-12	128-130	in	_	
2-13	131-134	den	_	
2-14	135-142	letzten	_	
2-15	143-149	Jahren	_	
2-16	150-156	massiv	_	
2-17	157-167	zugenommen	_	
2-18	167-168	.	_	

#Text=Hier bestehen zwei zunehmend dringende Probleme: Gefahrenstelle
3-1	169-173	Hier	_	
3-2	174-182	bestehen	_	
3-3	183-187	zwei	_	
3-4	188-197	zunehmend	_	
3-5	198-207	dringende	_	
3-6	208-216	Probleme	_	
3-7	216-217	:	_	
3-8	218-232	Gefahrenstelle	_	

#Text=Im morgendlichen Berufsverkehr erreichen Fahrradfahrer die Alle von der Ebertbrücke kommend teils im Sekundentakt.
4-1	233-235	Im	_	
4-2	236-249	morgendlichen	_	
4-3	250-263	Berufsverkehr	_	
4-4	264-273	erreichen	_	
4-5	274-287	Fahrradfahrer	_	
4-6	288-291	die	_	
4-7	292-296	Alle	_	
4-8	297-300	von	*[13]	
4-9	301-304	der	*[13]	
4-10	305-316	Ebertbrücke	*[13]	
4-11	317-324	kommend	*[13]	
4-12	325-330	teils	_	
4-13	331-333	im	_	
4-14	334-346	Sekundentakt	_	
4-15	346-347	.	_	

#Text=Bei der Auffahrt vom Fahrradweg auf die Alle sind sie gezwungen, sie ohne weitere Fahrbahnmarkierungen in den Verkehr einzureihen.
5-1	348-351	Bei	_	
5-2	352-355	der	_	
5-3	356-364	Auffahrt	_	
5-4	365-368	vom	_	
5-5	369-379	Fahrradweg	_	
5-6	380-383	auf	_	
5-7	384-387	die	_	
5-8	388-392	Alle	_	
5-9	393-397	sind	_	
5-10	398-401	sie	_	
5-11	402-411	gezwungen	_	
5-12	411-412	,	_	
5-13	413-416	sie	_	
5-14	417-421	ohne	_	
5-15	422-429	weitere	_	
5-16	430-450	Fahrbahnmarkierungen	_	
5-17	451-453	in	_	
5-18	454-457	den	_	
5-19	458-465	Verkehr	_	
5-20	466-477	einzureihen	_	
5-21	477-478	.	_	

#Text=Da die Autos hier zugleich vom Beschleunigungsstreifen auf die Allee einbiegen, gilt die Hauptaufmerksamkeit der Autos dem links von ihnen fließenden Verkehr und weniger den von rechts in die Fahrbahn kommenden Fahrrädern.
6-1	479-481	Da	_	
6-2	482-485	die	_	
6-3	486-491	Autos	_	
6-4	492-496	hier	_	
6-5	497-505	zugleich	_	
6-6	506-509	vom	_	
6-7	510-533	Beschleunigungsstreifen	_	
6-8	534-537	auf	_	
6-9	538-541	die	_	
6-10	542-547	Allee	_	
6-11	548-557	einbiegen	_	
6-12	557-558	,	_	
6-13	559-563	gilt	_	
6-14	564-567	die	_	
6-15	568-587	Hauptaufmerksamkeit	_	
6-16	588-591	der	_	
6-17	592-597	Autos	_	
6-18	598-601	dem	_	
6-19	602-607	links	_	
6-20	608-611	von	_	
6-21	612-617	ihnen	_	
6-22	618-628	fließenden	_	
6-23	629-636	Verkehr	_	
6-24	637-640	und	_	
6-25	641-648	weniger	_	
6-26	649-652	den	_	
6-27	653-656	von	_	
6-28	657-663	rechts	_	
6-29	664-666	in	_	
