#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Direkte Radverbindung vom Villenviertel ins Hochkreuzviertel
1-1	0-7	Direkte	_	
1-2	8-21	Radverbindung	_	
1-3	22-25	vom	*[4]	
1-4	26-39	Villenviertel	*[4]	
1-5	40-43	ins	*[4]	
1-6	44-60	Hochkreuzviertel	*[4]	

#Text=Es fehlt eine direkte und zügige Radverbindung von diesem Teil des Villenviertels ins Hochkreuzviertel.
2-1	63-65	Es	_	
2-2	66-71	fehlt	_	
2-3	72-76	eine	_	
2-4	77-84	direkte	_	
2-5	85-88	und	_	
2-6	89-95	zügige	_	
2-7	96-109	Radverbindung	_	
2-8	110-113	von	_	
2-9	114-120	diesem	_	
2-10	121-125	Teil	_	
2-11	126-129	des	_	
2-12	130-144	Villenviertels	*[5]	
2-13	145-148	ins	*[5]	
2-14	149-165	Hochkreuzviertel	*[5]	
2-15	165-166	.	_	

#Text=Evtl. kann eine Strecke über den Friedhof offiziell für Radfahrer freigegeben und ausgebaut werden.
3-1	167-171	Evtl	_	
3-2	171-172	.	_	
3-3	173-177	kann	_	
3-4	178-182	eine	_	
3-5	183-190	Strecke	_	
3-6	191-195	über	_	
3-7	196-199	den	_	
3-8	200-208	Friedhof	_	
3-9	209-218	offiziell	_	
3-10	219-222	für	_	
3-11	223-232	Radfahrer	_	
3-12	233-244	freigegeben	_	
3-13	245-248	und	_	
3-14	249-258	ausgebaut	_	
3-15	259-265	werden	_	
3-16	265-266	.	_	
