#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Aufgebrochener Asphalt
1-1	0-14	Aufgebrochener	_	
1-2	15-22	Asphalt	_	

#Text=Hier ist der Weg in den Kottenforst hinein ein geteerter Weg, der an vielen Stellen aufgebrochen und mit Schlaglöchern übersäht ist.
2-1	25-29	Hier	_	
2-2	30-33	ist	_	
2-3	34-37	der	*[4]	
2-4	38-41	Weg	*[4]	
2-5	42-44	in	*[4]	
2-6	45-48	den	*[4]	
2-7	49-60	Kottenforst	*[4]	
2-8	61-67	hinein	*[4]	
2-9	68-71	ein	_	
2-10	72-81	geteerter	_	
2-11	82-85	Weg	_	
2-12	85-86	,	_	
2-13	87-90	der	_	
2-14	91-93	an	_	
2-15	94-100	vielen	_	
2-16	101-108	Stellen	_	
2-17	109-121	aufgebrochen	_	
2-18	122-125	und	_	
2-19	126-129	mit	_	
2-20	130-143	Schlaglöchern	_	
2-21	144-152	übersäht	_	
2-22	153-156	ist	_	
2-23	156-157	.	_	

#Text=Der Zustand des Straßenbelags ist insgesamt schlecht.
3-1	158-161	Der	_	
3-2	162-169	Zustand	_	
3-3	170-173	des	_	
3-4	174-187	Straßenbelags	_	
3-5	188-191	ist	_	
3-6	192-201	insgesamt	_	
3-7	202-210	schlecht	_	
3-8	210-211	.	_	
