#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Änderung der Fussgängerampelschaltung
1-1	0-8	Änderung	_	
1-2	9-12	der	_	
1-3	13-37	Fussgängerampelschaltung	_	

#Text=Die Fußgänger-und Fahrradfahrerampel ist auf dem parallel zur B56 verlaufenden Radweg in Höhe der Autobahnmeisterei so geschaltet, das sie für die Fußgänger und Fahrradfahrer Rot zeigt, sobald die Kontaktschleife am Schöntalweg ausgelöst wird.
2-1	40-43	Die	_	
2-2	44-57	Fußgänger-und	_	
2-3	58-76	Fahrradfahrerampel	_	
2-4	77-80	ist	_	
2-5	81-84	auf	*[5]	
2-6	85-88	dem	*[5]	
2-7	89-97	parallel	*[5]	
2-8	98-101	zur	*[5]	
2-9	102-105	B56	*[5]	
2-10	106-118	verlaufenden	*[5]	
2-11	119-125	Radweg	*[5]	
2-12	126-128	in	*[5]	
2-13	129-133	Höhe	*[5]	
2-14	134-137	der	*[5]	
2-15	138-155	Autobahnmeisterei	*[5]	
2-16	156-158	so	_	
2-17	159-169	geschaltet	_	
2-18	169-170	,	_	
2-19	171-174	das	_	
2-20	175-178	sie	_	
2-21	179-182	für	_	
2-22	183-186	die	_	
2-23	187-196	Fußgänger	_	
2-24	197-200	und	_	
2-25	201-214	Fahrradfahrer	_	
2-26	215-218	Rot	_	
2-27	219-224	zeigt	_	
2-28	224-225	,	_	
2-29	226-232	sobald	_	
2-30	233-236	die	_	
2-31	237-252	Kontaktschleife	_	
2-32	253-255	am	*[6]	
2-33	256-267	Schöntalweg	*[6]	
2-34	268-277	ausgelöst	_	
2-35	278-282	wird	_	
2-36	282-283	.	_	

#Text=Dies ist völlig sinnlos und behindert ausschließlich den Fußgänger- und Radverkehr, da Autos und andere Fahrzeuge welche vom Schöntalweg auf die B56 abbiegen, niemals den Radweg auf der anderen Straßenseite queren, kreuzen oder sonstwie tangieren können.
3-1	284-288	Dies	_	
3-2	289-292	ist	_	
3-3	293-299	völlig	_	
3-4	300-307	sinnlos	_	
3-5	308-311	und	_	
3-6	312-321	behindert	_	
3-7	322-336	ausschließlich	_	
3-8	337-340	den	_	
3-9	341-350	Fußgänger	_	
3-10	350-351	-	_	
3-11	352-355	und	_	
3-12	356-366	Radverkehr	_	
3-13	366-367	,	_	
3-14	368-370	da	_	
3-15	371-376	Autos	_	
3-16	377-380	und	_	
3-17	381-387	andere	_	
3-18	388-397	Fahrzeuge	_	
3-19	398-404	welche	_	
3-20	405-408	vom	*[7]	
3-21	409-420	Schöntalweg	*[7]	
3-22	421-424	auf	*[7]	
3-23	425-428	die	*[7]	
3-24	429-432	B56	*[7]	
3-25	433-441	abbiegen	*[7]	
3-26	441-442	,	_	
3-27	443-450	niemals	_	
3-28	451-454	den	_	
3-29	455-461	Radweg	_	
3-30	462-465	auf	_	
3-31	466-469	der	_	
3-32	470-477	anderen	_	
3-33	478-490	Straßenseite	_	
3-34	491-497	queren	_	
3-35	497-498	,	_	
3-36	499-506	kreuzen	_	
3-37	507-511	oder	_	
3-38	512-520	sonstwie	_	
3-39	521-530	tangieren	_	
3-40	531-537	können	_	
3-41	537-538	.	_	

#Text=Die Zufahrt zur Autobahnmeisterei verfügt über eine eigene Kontaktschleife, diese sollte zur Steuerung der Fußgänger-und Fahrradfahrerampel am dem kombinierten Rad-Fußweg verwendet werden.
4-1	539-542	Die	_	
4-2	543-550	Zufahrt	_	
4-3	551-554	zur	_	
4-4	555-572	Autobahnmeisterei	_	
4-5	573-580	verfügt	_	
4-6	581-585	über	_	
4-7	586-590	eine	_	
4-8	591-597	eigene	_	
4-9	598-613	Kontaktschleife	_	
4-10	613-614	,	_	
4-11	615-620	diese	_	
4-12	621-627	sollte	_	
4-13	628-631	zur	_	
4-14	632-641	Steuerung	_	
4-15	642-645	der	_	
4-16	646-659	Fußgänger-und	_	
4-17	660-678	Fahrradfahrerampel	_	
4-18	679-681	am	_	
4-19	682-685	dem	_	
4-20	686-698	kombinierten	_	
4-21	699-709	Rad-Fußweg	_	
4-22	710-719	verwendet	_	
4-23	720-726	werden	_	
4-24	726-727	.	_	
