#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Überweg über die B9
1-1	0-7	Überweg	*[5]	
1-2	8-12	über	*[5]	
1-3	13-16	die	*[5]	
1-4	17-19	B9	*[5]	

#Text=Die nördliche Seite der Kreuzung Heussallee/B9 besitzt keine Fußgängerampel noch irgendeine Möglichkeit, die B9 auf dieser Seite zu überqueren, vermutlich im Interesse einer Beschleunigung des AUtoverkehrs.
2-1	22-25	Die	*[6]	
2-2	26-35	nördliche	*[6]	
2-3	36-41	Seite	*[6]	
2-4	42-45	der	*[6]	
2-5	46-54	Kreuzung	*[6]	
2-6	55-65	Heussallee	*[6]	
2-7	65-66	/	*[6]	
2-8	66-68	B9	*[6]	
2-9	69-76	besitzt	_	
2-10	77-82	keine	_	
2-11	83-97	Fußgängerampel	_	
2-12	98-102	noch	_	
2-13	103-113	irgendeine	_	
2-14	114-125	Möglichkeit	_	
2-15	125-126	,	_	
2-16	127-130	die	*[7]	
2-17	131-133	B9	*[7]	
2-18	134-137	auf	_	
2-19	138-144	dieser	_	
2-20	145-150	Seite	_	
2-21	151-153	zu	_	
2-22	154-164	überqueren	_	
2-23	164-165	,	_	
2-24	166-176	vermutlich	_	
2-25	177-179	im	_	
2-26	180-189	Interesse	_	
2-27	190-195	einer	_	
2-28	196-210	Beschleunigung	_	
2-29	211-214	des	_	
2-30	215-227	AUtoverkehrs	_	
2-31	227-228	.	_	

#Text=Beim Fahrradfahren mit kleineren Kindern (oder auch als Fußgänger, der nicht die Unterführung benutzen möchte) müssen vier Ampeln zeitraubend passiert werden (über Heussallee, über B9 südlich, über Genscherallee), um die Überquerung zu schaffen.
3-1	229-233	Beim	_	
3-2	234-247	Fahrradfahren	_	
3-3	248-251	mit	_	
3-4	252-261	kleineren	_	
3-5	262-269	Kindern	_	
3-6	270-271	(	_	
3-7	271-275	oder	_	
3-8	276-280	auch	_	
3-9	281-284	als	_	
3-10	285-294	Fußgänger	_	
3-11	294-295	,	_	
3-12	296-299	der	_	
3-13	300-305	nicht	_	
3-14	306-309	die	_	
3-15	310-322	Unterführung	_	
3-16	323-331	benutzen	_	
3-17	332-338	möchte	_	
3-18	338-339	)	_	
3-19	340-346	müssen	_	
3-20	347-351	vier	_	
3-21	352-358	Ampeln	_	
3-22	359-370	zeitraubend	_	
3-23	371-379	passiert	_	
3-24	380-386	werden	_	
3-25	387-388	(	_	
3-26	388-392	über	*[8]	
3-27	393-403	Heussallee	*[8]	
3-28	403-404	,	*[8]	
3-29	405-409	über	*[8]	
3-30	410-412	B9	*[8]	
3-31	413-420	südlich	*[8]	
3-32	420-421	,	*[8]	
3-33	422-426	über	*[8]	
3-34	427-440	Genscherallee	*[8]	
3-35	440-441	)	_	
3-36	441-442	,	_	
3-37	443-445	um	_	
3-38	446-449	die	_	
3-39	450-461	Überquerung	_	
3-40	462-464	zu	_	
3-41	465-473	schaffen	_	
3-42	473-474	.	_	

#Text=Es sollte daher eine entsprechende Querungsmöglichkeit nördlich der Kreuzung geschaffen werden.
4-1	475-477	Es	_	
4-2	478-484	sollte	_	
4-3	485-490	daher	_	
4-4	491-495	eine	_	
4-5	496-509	entsprechende	_	
4-6	510-529	Querungsmöglichkeit	_	
4-7	530-538	nördlich	_	
4-8	539-542	der	_	
4-9	543-551	Kreuzung	_	
4-10	552-562	geschaffen	_	
4-11	563-569	werden	_	
4-12	569-570	.	_	
