#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Links abbiegen erleichten
1-1	0-5	Links	_	
1-2	6-14	abbiegen	_	
1-3	15-25	erleichten	_	

#Text=Es ist sehr schwierig, an dieser Stelle links in den Steinweg abzubiegen.
2-1	28-30	Es	_	
2-2	31-34	ist	_	
2-3	35-39	sehr	_	
2-4	40-49	schwierig	_	
2-5	49-50	,	_	
2-6	51-53	an	_	
2-7	54-60	dieser	_	
2-8	61-67	Stelle	_	
2-9	68-73	links	_	
2-10	74-76	in	_	
2-11	77-80	den	_	
2-12	81-89	Steinweg	_	
2-13	90-100	abzubiegen	_	
2-14	100-101	.	_	

#Text=Wer in den Steinweg oder den Babette-Koch Weg usw. möchte, muss kombiniert mit der unglücklichen Ampelschaltung am Hermann-Wandersleb-Ring und/oder am Endenicher Ei sehr lästige und teils gefährliche Verzögerungen in Kauf nehmen oder einen Umweg fahren.
3-1	102-105	Wer	_	
3-2	106-108	in	*[7]	
3-3	109-112	den	*[7]	
3-4	113-121	Steinweg	*[7]	
3-5	122-126	oder	*[7]	
3-6	127-130	den	*[7]	
3-7	131-143	Babette-Koch	*[7]	
3-8	144-147	Weg	*[7]	
3-9	148-151	usw	_	
3-10	151-152	.	_	
3-11	153-159	möchte	_	
3-12	159-160	,	_	
3-13	161-165	muss	_	
3-14	166-176	kombiniert	_	
3-15	177-180	mit	_	
3-16	181-184	der	_	
3-17	185-198	unglücklichen	_	
3-18	199-213	Ampelschaltung	_	
3-19	214-216	am	*[8]	
3-20	217-240	Hermann-Wandersleb-Ring	*[8]	
3-21	241-244	und	*[8]	
3-22	244-245	/	*[8]	
3-23	245-249	oder	*[8]	
3-24	250-252	am	*[8]	
3-25	253-263	Endenicher	*[8]	
3-26	264-266	Ei	*[8]	
3-27	267-271	sehr	_	
3-28	272-279	lästige	_	
3-29	280-283	und	_	
3-30	284-289	teils	_	
3-31	290-301	gefährliche	_	
3-32	302-315	Verzögerungen	_	
3-33	316-318	in	_	
3-34	319-323	Kauf	_	
3-35	324-330	nehmen	_	
3-36	331-335	oder	_	
3-37	336-341	einen	_	
3-38	342-347	Umweg	_	
3-39	348-354	fahren	_	
3-40	354-355	.	_	

#Text=Durch eine Verlegung des Radverkehrs vom Gehweg auf die Straße und eine entsprechende Markierung für linksabbiegende Fahrradfahrer könnte vielleicht schon einiges erreicht werden.
4-1	356-361	Durch	_	
4-2	362-366	eine	_	
4-3	367-376	Verlegung	_	
4-4	377-380	des	_	
4-5	381-392	Radverkehrs	_	
4-6	393-396	vom	_	
4-7	397-403	Gehweg	_	
4-8	404-407	auf	_	
4-9	408-411	die	_	
4-10	412-418	Straße	_	
4-11	419-422	und	_	
4-12	423-427	eine	_	
4-13	428-441	entsprechende	_	
4-14	442-452	Markierung	_	
4-15	453-456	für	_	
4-16	457-472	linksabbiegende	_	
4-17	473-486	Fahrradfahrer	_	
4-18	487-493	könnte	_	
4-19	494-504	vielleicht	_	
4-20	505-510	schon	_	
4-21	511-518	einiges	_	
4-22	519-527	erreicht	_	
4-23	528-534	werden	_	
4-24	534-535	.	_	

#Text=Momentan muss man als Fahrradfahrer immer abwarten, bis alle Autos vorbei gefahren sind oder sich ein entsprechend großer Freiraum ergibt, was sehr lange dauern kann - und dann steht man mitten auf der Straße und wartet darauf, bis auch im Gegenverkehr eine Lücke ist, während man rechts dicht von Autos passiert wird.
5-1	536-544	Momentan	_	
5-2	545-549	muss	_	
5-3	550-553	man	_	
5-4	554-557	als	_	
5-5	558-571	Fahrradfahrer	_	
5-6	572-577	immer	_	
5-7	578-586	abwarten	_	
5-8	586-587	,	_	
5-9	588-591	bis	_	
5-10	592-596	alle	_	
5-11	597-602	Autos	_	
5-12	603-609	vorbei	_	
5-13	610-618	gefahren	_	
5-14	619-623	sind	_	
5-15	624-628	oder	_	
5-16	629-633	sich	_	
5-17	634-637	ein	_	
5-18	638-650	entsprechend	_	
5-19	651-657	großer	_	
5-20	658-666	Freiraum	_	
5-21	667-673	ergibt	_	
5-22	673-674	,	_	
5-23	675-678	was	_	
5-24	679-683	sehr	_	
5-25	684-689	lange	_	
5-26	690-696	dauern	_	
5-27	697-701	kann	_	
5-28	702-703	-	_	
5-29	704-707	und	_	
5-30	708-712	dann	_	
5-31	713-718	steht	_	
5-32	719-722	man	_	
5-33	723-729	mitten	_	
5-34	730-733	auf	_	
5-35	734-737	der	_	
5-36	738-744	Straße	_	
5-37	745-748	und	_	
5-38	749-755	wartet	_	
5-39	756-762	darauf	_	
5-40	762-763	,	_	
5-41	764-767	bis	_	
5-42	768-772	auch	_	
5-43	773-775	im	_	
5-44	776-788	Gegenverkehr	_	
5-45	789-793	eine	_	
5-46	794-799	Lücke	_	
5-47	800-803	ist	_	
5-48	803-804	,	_	
5-49	805-812	während	_	
5-50	813-816	man	_	
5-51	817-823	rechts	_	
5-52	824-829	dicht	_	
5-53	830-833	von	_	
5-54	834-839	Autos	_	
5-55	840-848	passiert	_	
5-56	849-853	wird	_	
5-57	853-854	.	_	

