#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwegtunnel bis Obere Wilhelmstr.
1-1	0-12	Radwegtunnel	_	
1-2	13-16	bis	*[4]	
1-3	17-22	Obere	*[4]	
1-4	23-33	Wilhelmstr	*[4]	
1-5	33-34	.	_	

#Text=Die bisherige Unterführung sollte verbreitert werden so, dass die Radler ungestört und ungefährdet durchfahren können.
2-1	37-40	Die	_	
2-2	41-50	bisherige	_	
2-3	51-63	Unterführung	_	
2-4	64-70	sollte	_	
2-5	71-82	verbreitert	_	
2-6	83-89	werden	_	
2-7	90-92	so	_	
2-8	92-93	,	_	
2-9	94-98	dass	_	
2-10	99-102	die	_	
2-11	103-109	Radler	_	
2-12	110-119	ungestört	_	
2-13	120-123	und	_	
2-14	124-135	ungefährdet	_	
2-15	136-147	durchfahren	_	
2-16	148-154	können	_	
2-17	154-155	.	_	

#Text=Auf der Westseite sollte kein Aufgang zur Seite sein, sondern eine Fortsetzung des Tunnels, der die Straßenbahn unterquert und in der Oberen Wilhelmstr. auftaucht.
3-1	156-159	Auf	_	
3-2	160-163	der	_	
3-3	164-173	Westseite	_	
3-4	174-180	sollte	_	
3-5	181-185	kein	_	
3-6	186-193	Aufgang	_	
3-7	194-197	zur	_	
3-8	198-203	Seite	_	
3-9	204-208	sein	_	
3-10	208-209	,	_	
3-11	210-217	sondern	_	
3-12	218-222	eine	_	
3-13	223-234	Fortsetzung	_	
3-14	235-238	des	_	
3-15	239-246	Tunnels	_	
3-16	246-247	,	_	
3-17	248-251	der	_	
3-18	252-255	die	_	
3-19	256-267	Straßenbahn	_	
3-20	268-278	unterquert	_	
3-21	279-282	und	_	
3-22	283-285	in	*[5]	
3-23	286-289	der	*[5]	
3-24	290-296	Oberen	*[5]	
3-25	297-307	Wilhelmstr	*[5]	
3-26	307-308	.	_	
3-27	309-318	auftaucht	_	
3-28	318-319	.	_	
