#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Bodenwelle bei Auffahrt zur Reuterbrücke
1-1	0-10	Bodenwelle	_	
1-2	11-14	bei	_	
1-3	15-23	Auffahrt	*[5]	
1-4	24-27	zur	*[5]	
1-5	28-40	Reuterbrücke	*[5]	

#Text=An der Stelle, wo der Radweg von der Straße auf die Brücke führt, ist eine richtige Schlucht bzw. Bodenwelle.
2-1	43-45	An	_	
2-2	46-49	der	_	
2-3	50-56	Stelle	_	
2-4	56-57	,	_	
2-5	58-60	wo	_	
2-6	61-64	der	_	
2-7	65-71	Radweg	_	
2-8	72-75	von	_	
2-9	76-79	der	_	
2-10	80-86	Straße	_	
2-11	87-90	auf	_	
2-12	91-94	die	_	
2-13	95-101	Brücke	_	
2-14	102-107	führt	_	
2-15	107-108	,	_	
2-16	109-112	ist	_	
2-17	113-117	eine	_	
2-18	118-126	richtige	_	
2-19	127-135	Schlucht	_	
2-20	136-139	bzw	_	
2-21	139-140	.	_	
2-22	141-151	Bodenwelle	_	
2-23	151-152	.	_	

#Text=Bitte auffüllen.
3-1	153-158	Bitte	_	
3-2	159-168	auffüllen	_	
3-3	168-169	.	_	

#Text=Danke!
4-1	170-175	Danke	_	
4-2	175-176	!	_	
