#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Baut endlich Radwege!
1-1	0-4	Baut	_	
1-2	5-12	endlich	_	
1-3	13-20	Radwege	_	
1-4	20-21	!	_	

#Text=An dieser Stelle wurde der Radfahrer Michael Hübner von einem Auto umgebracht: https://goo.gl/kDhxQ1
2-1	24-26	An	_	
2-2	27-33	dieser	_	
2-3	34-40	Stelle	_	
2-4	41-46	wurde	_	
2-5	47-50	der	_	
2-6	51-60	Radfahrer	_	
2-7	61-68	Michael	_	
2-8	69-75	Hübner	_	
2-9	76-79	von	_	
2-10	80-85	einem	_	
2-11	86-90	Auto	_	
2-12	91-101	umgebracht	_	
2-13	101-102	:	_	
2-14	103-108	https	_	
2-15	108-109	:	_	
2-16	109-110	/	_	
2-17	110-111	/	_	
2-18	111-117	goo.gl	_	
2-19	117-118	/	_	
2-20	118-124	kDhxQ1	_	

#Text=Er hatte vorher keinen Fahrfehler begangen.
3-1	125-127	Er	_	
3-2	128-133	hatte	_	
3-3	134-140	vorher	_	
3-4	141-147	keinen	_	
3-5	148-158	Fahrfehler	_	
3-6	159-167	begangen	_	
3-7	167-168	.	_	

#Text=Obwohl die Fahrbahn erst kurz davor deutlich ausgebaut wurde und zudem ausreichend Platz vorhanden war, gibt es hier keinen Radweg.
4-1	169-175	Obwohl	_	
4-2	176-179	die	_	
4-3	180-188	Fahrbahn	_	
4-4	189-193	erst	_	
4-5	194-198	kurz	_	
4-6	199-204	davor	_	
4-7	205-213	deutlich	_	
4-8	214-223	ausgebaut	_	
4-9	224-229	wurde	_	
4-10	230-233	und	_	
4-11	234-239	zudem	_	
4-12	240-251	ausreichend	_	
4-13	252-257	Platz	_	
4-14	258-267	vorhanden	_	
4-15	268-271	war	_	
4-16	271-272	,	_	
4-17	273-277	gibt	_	
4-18	278-280	es	_	
4-19	281-285	hier	_	
4-20	286-292	keinen	_	
4-21	293-299	Radweg	_	
4-22	299-300	.	_	

#Text=Der Weg ist für Radler, vom z.B. vom Siebengebirge kommen, deutlich kürzer, als die Alternative.
5-1	301-304	Der	_	
5-2	305-308	Weg	_	
5-3	309-312	ist	_	
5-4	313-316	für	_	
5-5	317-323	Radler	_	
5-6	323-324	,	_	
5-7	325-328	vom	_	
5-8	329-332	z.B	_	
5-9	332-333	.	_	
5-10	334-337	vom	*[12]	
5-11	338-351	Siebengebirge	*[12]	
5-12	352-358	kommen	*[12]	
5-13	358-359	,	_	
5-14	360-368	deutlich	_	
5-15	369-375	kürzer	_	
5-16	375-376	,	_	
5-17	377-380	als	_	
5-18	381-384	die	_	
5-19	385-396	Alternative	_	
5-20	396-397	.	_	

#Text=Auf der anderen Straßenseite gibt es einen nur ca. 2-2,5 m breiten kombinierten Rad-/Fußweg für beide Richtungen, teilweise als Radweg.
6-1	398-401	Auf	_	
