#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=schräg parkende Fahrzeuge
1-1	0-6	schräg	_	
1-2	7-15	parkende	_	
1-3	16-25	Fahrzeuge	_	

#Text=Schräg parkende Fahrzeuge ragen hier (und wahrscheinlich auch an vielen anderen Stellen) oft mit dem Heck so weit in die Fahrradspur hinein, dass man als Fahrradfahrer zu gefährlichen Ausweichmanövern gezwungen wird.
2-1	28-34	Schräg	_	
2-2	35-43	parkende	_	
2-3	44-53	Fahrzeuge	_	
2-4	54-59	ragen	_	
2-5	60-64	hier	_	
2-6	65-66	(	_	
2-7	66-69	und	_	
2-8	70-84	wahrscheinlich	_	
2-9	85-89	auch	_	
2-10	90-92	an	_	
2-11	93-99	vielen	_	
2-12	100-107	anderen	_	
2-13	108-115	Stellen	_	
2-14	115-116	)	_	
2-15	117-120	oft	_	
2-16	121-124	mit	_	
2-17	125-128	dem	_	
2-18	129-133	Heck	_	
2-19	134-136	so	_	
2-20	137-141	weit	_	
2-21	142-144	in	_	
2-22	145-148	die	_	
2-23	149-160	Fahrradspur	_	
2-24	161-167	hinein	_	
2-25	167-168	,	_	
2-26	169-173	dass	_	
2-27	174-177	man	_	
2-28	178-181	als	_	
2-29	182-195	Fahrradfahrer	_	
2-30	196-198	zu	_	
2-31	199-211	gefährlichen	_	
2-32	212-228	Ausweichmanövern	_	
2-33	229-238	gezwungen	_	
2-34	239-243	wird	_	
2-35	243-244	.	_	

#Text=Hier müsste dringend dafür gesorgt werden, dass nur parallel zur Straße geparkt wird.
3-1	245-249	Hier	_	
3-2	250-256	müsste	_	
3-3	257-265	dringend	_	
3-4	266-271	dafür	_	
3-5	272-279	gesorgt	_	
3-6	280-286	werden	_	
3-7	286-287	,	_	
3-8	288-292	dass	_	
3-9	293-296	nur	_	
3-10	297-305	parallel	_	
3-11	306-309	zur	_	
3-12	310-316	Straße	_	
3-13	317-324	geparkt	_	
3-14	325-329	wird	_	
3-15	329-330	.	_	
