#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradschutzstreifen entfernen!
1-1	0-21	Fahrradschutzstreifen	_	
1-2	22-31	entfernen	_	
1-3	31-32	!	_	

#Text=Auf dem letzten Stück der Hausdorffstraße in Richtung Reuterstraße ist der markierte Fahrradschutzstreifen VIEL zu schmal.
2-1	35-38	Auf	*[8]	
2-2	39-42	dem	*[8]	
2-3	43-50	letzten	*[8]	
2-4	51-56	Stück	*[8]	
2-5	57-60	der	*[8]	
2-6	61-76	Hausdorffstraße	*[8]	
2-7	77-79	in	*[8]	
2-8	80-88	Richtung	*[8]	
2-9	89-101	Reuterstraße	*[8]	
2-10	102-105	ist	_	
2-11	106-109	der	_	
2-12	110-119	markierte	_	
2-13	120-141	Fahrradschutzstreifen	_	
2-14	142-146	VIEL	_	
2-15	147-149	zu	_	
2-16	150-156	schmal	_	
2-17	156-157	.	_	

#Text=Der Schutzstreifen hilft dem Radfahrer kein Stück, weil die Straße sich so verengt, dass die PKW auf dem Weg zur Ampel gar nicht anders können als diesen zu besetzen.
3-1	158-161	Der	_	
3-2	162-176	Schutzstreifen	_	
3-3	177-182	hilft	_	
3-4	183-186	dem	_	
3-5	187-196	Radfahrer	_	
3-6	197-201	kein	_	
3-7	202-207	Stück	_	
3-8	207-208	,	_	
3-9	209-213	weil	_	
3-10	214-217	die	_	
3-11	218-224	Straße	_	
3-12	225-229	sich	_	
3-13	230-232	so	_	
3-14	233-240	verengt	_	
3-15	240-241	,	_	
3-16	242-246	dass	_	
3-17	247-250	die	_	
3-18	251-254	PKW	_	
3-19	255-258	auf	_	
3-20	259-262	dem	_	
3-21	263-266	Weg	_	
3-22	267-270	zur	_	
3-23	271-276	Ampel	_	
3-24	277-280	gar	_	
3-25	281-286	nicht	_	
3-26	287-293	anders	_	
3-27	294-300	können	_	
3-28	301-304	als	_	
3-29	305-311	diesen	_	
3-30	312-314	zu	_	
3-31	315-323	besetzen	_	
3-32	323-324	.	_	

#Text=Dafür gefährdet er den Radler aber umso mehr, weil man durch die Markierung an den Rand gedrängt und direkt neben parkenden Autos geführt wird (hier kann jederzeit eine Tür aufgehen).
4-1	325-330	Dafür	_	
4-2	331-340	gefährdet	_	
4-3	341-343	er	_	
4-4	344-347	den	_	
4-5	348-354	Radler	_	
4-6	355-359	aber	_	
4-7	360-364	umso	_	
4-8	365-369	mehr	_	
4-9	369-370	,	_	
4-10	371-375	weil	_	
4-11	376-379	man	_	
4-12	380-385	durch	_	
4-13	386-389	die	_	
4-14	390-400	Markierung	_	
4-15	401-403	an	_	
4-16	404-407	den	_	
4-17	408-412	Rand	_	
4-18	413-421	gedrängt	_	
4-19	422-425	und	_	
4-20	426-432	direkt	_	
4-21	433-438	neben	_	
4-22	439-448	parkenden	_	
4-23	449-454	Autos	_	
4-24	455-462	geführt	_	
4-25	463-467	wird	_	
4-26	468-469	(	_	
4-27	469-473	hier	_	
4-28	474-478	kann	_	
4-29	479-488	jederzeit	_	
4-30	489-493	eine	_	
4-31	494-497	Tür	_	
4-32	498-506	aufgehen	_	
4-33	506-507	)	_	
4-34	507-508	.	_	

#Text=Zusätzlich ermuntert der Schutzstreifen die PKW auch noch mit 10cm Sicherheitsabstand zu überholen.
5-1	509-519	Zusätzlich	_	
5-2	520-529	ermuntert	_	
5-3	530-533	der	_	
5-4	534-548	Schutzstreifen	_	
5-5	549-552	die	_	
5-6	553-556	PKW	_	
5-7	557-561	auch	_	
5-8	562-566	noch	_	
5-9	567-570	mit	_	
5-10	571-575	10cm	_	
5-11	576-594	Sicherheitsabstand	_	
5-12	595-597	zu	_	
5-13	598-607	überholen	_	
5-14	607-608	.	_	

#Text=Ein tolles Gefühl!
6-1	609-612	Ein	_	
6-2	613-619	tolles	_	
6-3	620-626	Gefühl	_	
6-4	626-627	!	_	

#Text=Noch besser wäre das Entfernen der Parkplätze und ein echter Radweg.
7-1	628-632	Noch	_	
7-2	633-639	besser	_	
7-3	640-644	wäre	_	
7-4	645-648	das	_	
7-5	649-658	Entfernen	_	
7-6	659-662	der	_	
7-7	663-673	Parkplätze	_	
7-8	674-677	und	_	
7-9	678-681	ein	_	
7-10	682-688	echter	_	
7-11	689-695	Radweg	_	
7-12	695-696	.	_	
