#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Vorrang für den Radschnellweg
1-1	0-7	Vorrang	_	
1-2	8-11	für	_	
1-3	12-15	den	_	
1-4	16-29	Radschnellweg	_	

#Text=Die Rheindorfer Straße ist nicht so wichtig, dass die hier unbedingt Vorfahrt haben muss
2-1	32-35	Die	_	
2-2	36-47	Rheindorfer	*[3]	
2-3	48-54	Straße	*[3]	
2-4	55-58	ist	_	
2-5	59-64	nicht	_	
2-6	65-67	so	_	
2-7	68-75	wichtig	_	
2-8	75-76	,	_	
2-9	77-81	dass	_	
2-10	82-85	die	_	
2-11	86-90	hier	_	
2-12	91-100	unbedingt	_	
2-13	101-109	Vorfahrt	_	
2-14	110-115	haben	_	
2-15	116-120	muss	_	
