#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwegeführung in der Rheinaue
1-1	0-14	Radwegeführung	_	
1-2	15-17	in	*[10]	
1-3	18-21	der	*[10]	
1-4	22-30	Rheinaue	*[10]	

#Text=Vor vielen Jahren wurden auf Wunsch des ADFC die meisten Schilder in der Rheiaue, die Fuß- und radwege trennten, entfernt.
2-1	33-36	Vor	_	
2-2	37-43	vielen	_	
2-3	44-50	Jahren	_	
2-4	51-57	wurden	_	
2-5	58-61	auf	_	
2-6	62-68	Wunsch	_	
2-7	69-72	des	_	
2-8	73-77	ADFC	_	
2-9	78-81	die	_	
2-10	82-89	meisten	_	
2-11	90-98	Schilder	_	
2-12	99-101	in	*[11]	
2-13	102-105	der	*[11]	
2-14	106-113	Rheiaue	*[11]	
2-15	113-114	,	_	
2-16	115-118	die	_	
2-17	119-122	Fuß	_	
2-18	122-123	-	_	
2-19	124-127	und	_	
2-20	128-135	radwege	_	
2-21	136-144	trennten	_	
2-22	144-145	,	_	
2-23	146-154	entfernt	_	
2-24	154-155	.	_	

#Text=Nicht aber wurden die Piktogrammen auf dem Boden entfernt.
3-1	156-161	Nicht	_	
3-2	162-166	aber	_	
3-3	167-173	wurden	_	
3-4	174-177	die	_	
3-5	178-190	Piktogrammen	_	
3-6	191-194	auf	_	
3-7	195-198	dem	_	
3-8	199-204	Boden	_	
3-9	205-213	entfernt	_	
3-10	213-214	.	_	

#Text=Da man nun fast überall mit dem Rad fahren darf, kommt es ziemlich häufig zu Konflikten mit Faußgängern, die einen auf die schmalen Wege, die früher Radwege waren, verweisen wollen.
4-1	215-217	Da	_	
4-2	218-221	man	_	
4-3	222-225	nun	_	
4-4	226-230	fast	_	
4-5	231-238	überall	_	
4-6	239-242	mit	_	
4-7	243-246	dem	_	
4-8	247-250	Rad	_	
4-9	251-257	fahren	_	
4-10	258-262	darf	_	
4-11	262-263	,	_	
4-12	264-269	kommt	_	
4-13	270-272	es	_	
4-14	273-281	ziemlich	_	
4-15	282-288	häufig	_	
4-16	289-291	zu	_	
4-17	292-302	Konflikten	_	
4-18	303-306	mit	_	
4-19	307-318	Faußgängern	_	
4-20	318-319	,	_	
4-21	320-323	die	_	
4-22	324-329	einen	_	
4-23	330-333	auf	_	
4-24	334-337	die	_	
4-25	338-346	schmalen	_	
4-26	347-351	Wege	_	
4-27	351-352	,	_	
4-28	353-356	die	_	
4-29	357-363	früher	_	
4-30	364-371	Radwege	_	
4-31	372-377	waren	_	
4-32	377-378	,	_	
4-33	379-388	verweisen	_	
4-34	389-395	wollen	_	
4-35	395-396	.	_	

#Text=Hinzu kommt nun noch, dass einige der mit Radwegpiktogrammen versehene Wege gesperrt wurden.
5-1	397-402	Hinzu	_	
5-2	403-408	kommt	_	
5-3	409-412	nun	_	
5-4	413-417	noch	_	
5-5	417-418	,	_	
5-6	419-423	dass	_	
5-7	424-430	einige	_	
5-8	431-434	der	_	
5-9	435-438	mit	_	
5-10	439-457	Radwegpiktogrammen	_	
5-11	458-467	versehene	_	
5-12	468-472	Wege	_	
5-13	473-481	gesperrt	_	
