#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Unterbrechung des Fahradweges
1-1	0-13	Unterbrechung	_	
1-2	14-17	des	_	
1-3	18-29	Fahradweges	_	

#Text=Auf dem Weg von der Sankt Augustiner Strasse Richtung Konrad-Adenauer-Platz endet der Radweg ersatzlos.
2-1	32-35	Auf	*[6]	
2-2	36-39	dem	*[6]	
2-3	40-43	Weg	*[6]	
2-4	44-47	von	*[6]	
2-5	48-51	der	*[6]	
2-6	52-57	Sankt	*[6]	
2-7	58-68	Augustiner	*[6]	
2-8	69-76	Strasse	*[6]	
2-9	77-85	Richtung	*[6]	
2-10	86-107	Konrad-Adenauer-Platz	*[6]	
2-11	108-113	endet	_	
2-12	114-117	der	_	
2-13	118-124	Radweg	_	
2-14	125-134	ersatzlos	_	
2-15	134-135	.	_	

#Text=Später folgt dann (kurz vor dem Konrad-Adeneauer-Platz) wieder ein Suggestiv-Streifen.
3-1	136-142	Später	_	
3-2	143-148	folgt	_	
3-3	149-153	dann	_	
3-4	154-155	(	_	
3-5	155-159	kurz	*[7]	
3-6	160-163	vor	*[7]	
3-7	164-167	dem	*[7]	
3-8	168-190	Konrad-Adeneauer-Platz	*[7]	
3-9	190-191	)	_	
3-10	192-198	wieder	_	
3-11	199-202	ein	_	
3-12	203-221	Suggestiv-Streifen	_	
3-13	221-222	.	_	

#Text=Eien druchgängige Lösung würde die Sicherheit der Fahrradfahrer erhöhen!
4-1	223-227	Eien	_	
4-2	228-240	druchgängige	_	
4-3	241-247	Lösung	_	
4-4	248-253	würde	_	
4-5	254-257	die	_	
4-6	258-268	Sicherheit	_	
4-7	269-272	der	_	
4-8	273-286	Fahrradfahrer	_	
4-9	287-294	erhöhen	_	
4-10	294-295	!	_	

#Text=VG, Philipp Gerber
5-1	296-298	VG	_	
5-2	298-299	,	_	
5-3	300-307	Philipp	_	
5-4	308-314	Gerber	_	
