#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=nur einseitig ausgewiesener Fahrradweg fällt zu schmal aus
1-1	0-3	nur	_	
1-2	4-13	einseitig	_	
1-3	14-27	ausgewiesener	_	
1-4	28-38	Fahrradweg	_	
1-5	39-44	fällt	_	
1-6	45-47	zu	_	
1-7	48-54	schmal	_	
1-8	55-58	aus	_	

#Text=vom Moltkeplatz kommend erlebt man sehr oft den Moment, dass entgegenkommende PKW den Fahrradweg schneiden und man als Radler bremsen muss und den Kürzeren zieht.
2-1	61-64	vom	*[4]	
2-2	65-76	Moltkeplatz	*[4]	
2-3	77-84	kommend	*[4]	
2-4	85-91	erlebt	_	
2-5	92-95	man	_	
2-6	96-100	sehr	_	
2-7	101-104	oft	_	
2-8	105-108	den	_	
2-9	109-115	Moment	_	
2-10	115-116	,	_	
2-11	117-121	dass	_	
2-12	122-138	entgegenkommende	_	
2-13	139-142	PKW	_	
2-14	143-146	den	_	
2-15	147-157	Fahrradweg	_	
2-16	158-167	schneiden	_	
2-17	168-171	und	_	
2-18	172-175	man	_	
2-19	176-179	als	_	
2-20	180-186	Radler	_	
2-21	187-194	bremsen	_	
2-22	195-199	muss	_	
2-23	200-203	und	_	
2-24	204-207	den	_	
2-25	208-216	Kürzeren	_	
2-26	217-222	zieht	_	
2-27	222-223	.	_	

#Text=In die entgegegngesetzte Richtung fehlt der ausgewiesene Radweg ganz; hier wird der Radler aufgrund der schmalen Straßenführung in die Enge getrieben.
3-1	224-226	In	_	
3-2	227-230	die	_	
3-3	231-248	entgegegngesetzte	_	
3-4	249-257	Richtung	_	
3-5	258-263	fehlt	_	
3-6	264-267	der	_	
3-7	268-280	ausgewiesene	_	
3-8	281-287	Radweg	_	
3-9	288-292	ganz	_	
3-10	292-293	;	_	
3-11	294-298	hier	_	
3-12	299-303	wird	_	
3-13	304-307	der	_	
3-14	308-314	Radler	_	
3-15	315-323	aufgrund	_	
3-16	324-327	der	_	
3-17	328-336	schmalen	_	
3-18	337-351	Straßenführung	_	
3-19	352-354	in	_	
3-20	355-358	die	_	
3-21	359-363	Enge	_	
3-22	364-373	getrieben	_	
3-23	373-374	.	_	
