#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ständige Falschparker auf dem Grhweg blockieren fie Einfahrt in den Fahrradweg
1-1	0-8	Ständige	_	
1-2	9-21	Falschparker	_	
1-3	22-25	auf	_	
1-4	26-29	dem	_	
1-5	30-36	Grhweg	_	
1-6	37-47	blockieren	_	
1-7	48-51	fie	_	
1-8	52-60	Einfahrt	_	
1-9	61-63	in	_	
1-10	64-67	den	_	
1-11	68-78	Fahrradweg	_	

#Text=Seitdem dieser Kreuzungsbereich neu gestaltet wurde, gibt es dort eine Spielstrasse mit einheitlichem Pflaster, und keinen Gehweg mehr.
2-1	81-88	Seitdem	_	
2-2	89-95	dieser	_	
2-3	96-112	Kreuzungsbereich	_	
2-4	113-116	neu	_	
2-5	117-126	gestaltet	_	
2-6	127-132	wurde	_	
2-7	132-133	,	_	
2-8	134-138	gibt	_	
2-9	139-141	es	_	
2-10	142-146	dort	_	
2-11	147-151	eine	_	
2-12	152-164	Spielstrasse	_	
2-13	165-168	mit	_	
2-14	169-182	einheitlichem	_	
2-15	183-191	Pflaster	_	
2-16	191-192	,	_	
2-17	193-196	und	_	
2-18	197-203	keinen	_	
2-19	204-210	Gehweg	_	
2-20	211-215	mehr	_	
2-21	215-216	.	_	

#Text=Eigentlich ist parken dort wg Spielstrasse nicht erlaubt.
3-1	217-227	Eigentlich	_	
3-2	228-231	ist	_	
3-3	232-238	parken	_	
3-4	239-243	dort	_	
3-5	244-246	wg	_	
3-6	247-259	Spielstrasse	_	
3-7	260-265	nicht	_	
3-8	266-273	erlaubt	_	
3-9	273-274	.	_	

#Text=Folge: Ab ca 19 Uhr, mancham auch tagsüber, wird jetzt täglich die gesamte Fläche, die eigentlich Geweg war, zugeparkt.
4-1	275-280	Folge	_	
4-2	280-281	:	_	
4-3	282-284	Ab	_	
4-4	285-287	ca	_	
4-5	288-290	19	_	
4-6	291-294	Uhr	_	
4-7	294-295	,	_	
4-8	296-303	mancham	_	
4-9	304-308	auch	_	
4-10	309-317	tagsüber	_	
4-11	317-318	,	_	
4-12	319-323	wird	_	
4-13	324-329	jetzt	_	
4-14	330-337	täglich	_	
4-15	338-341	die	_	
4-16	342-349	gesamte	_	
4-17	350-356	Fläche	_	
4-18	356-357	,	_	
4-19	358-361	die	_	
4-20	362-372	eigentlich	_	
4-21	373-378	Geweg	_	
4-22	379-382	war	_	
4-23	382-383	,	_	
4-24	384-393	zugeparkt	_	
4-25	393-394	.	_	

#Text=Vor der Einfahrt in den Fahradweg-Durchlass von dort zum Bundeskanzlerplatz, direkt vor dem Kioskhäuschen parken meist 3 Aufos und erlauben nicht mehr die Einfahrt in diesen Weg, daman zwischen den Autos nichtmehr durchkommt.
5-1	395-398	Vor	_	
5-2	399-402	der	_	
5-3	403-411	Einfahrt	_	
5-4	412-414	in	_	
5-5	415-418	den	_	
5-6	419-438	Fahradweg-Durchlass	_	
5-7	439-442	von	_	
5-8	443-447	dort	_	
5-9	448-451	zum	*[9]	
5-10	452-470	Bundeskanzlerplatz	*[9]	
5-11	470-471	,	*[9]	
5-12	472-478	direkt	*[9]	
5-13	479-482	vor	*[9]	
5-14	483-486	dem	*[9]	
5-15	487-500	Kioskhäuschen	*[9]	
5-16	501-507	parken	_	
5-17	508-513	meist	_	
5-18	514-515	3	_	
5-19	516-521	Aufos	_	
5-20	522-525	und	_	
5-21	526-534	erlauben	_	
5-22	535-540	nicht	_	
5-23	541-545	mehr	_	
5-24	546-549	die	_	
5-25	550-558	Einfahrt	_	
5-26	559-561	in	_	
5-27	562-568	diesen	_	
5-28	569-572	Weg	_	
5-29	572-573	,	_	
5-30	574-579	daman	_	
5-31	580-588	zwischen	_	
5-32	589-592	den	_	
5-33	593-598	Autos	_	
5-34	599-608	nichtmehr	_	
5-35	609-619	durchkommt	_	
5-36	619-620	.	_	

#Text=Als ich mal das Ordnungsamt angerufen hatte deswegen wurde mir gesagt, es gäbe ab 20 Uhr kein Personal und keine Kapazitäten mehr zum Kontrollieren... Super, die gesamte Fläe wurde danit freigegeben als kostenloser Parkplatz fürs hotel und GOP, formal kann man aber argumentieren, parken sei verboten, aber kontrollieren tut man es nicht, das ist doch Bürgerverarschung, sorry für den Kraftausdruck!
6-1	621-624	Als	_	
6-2	625-628	ich	_	
6-3	629-632	mal	_	
6-4	633-636	das	_	
6-5	637-648	Ordnungsamt	_	
6-6	649-658	angerufen	_	
6-7	659-664	hatte	_	
6-8	665-673	deswegen	_	
6-9	674-679	wurde	_	
6-10	680-683	mir	_	
6-11	684-690	gesagt	_	
6-12	690-691	,	_	
6-13	692-694	es	_	
6-14	695-699	gäbe	_	
6-15	700-702	ab	_	
6-16	703-705	20	_	
6-17	706-709	Uhr	_	
6-18	710-714	kein	_	
6-19	715-723	Personal	_	
6-20	724-727	und	_	
6-21	728-733	keine	_	
6-22	734-745	Kapazitäten	_	
6-23	746-750	mehr	_	
6-24	751-754	zum	_	
6-25	755-768	Kontrollieren	_	
6-26	768-769	.	_	
6-27	769-770	.	_	
6-28	770-771	.	_	
6-29	772-777	Super	_	
