#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Glascontainer sollte versetzt oder abgetrennt werden
1-1	0-13	Glascontainer	_	
1-2	14-20	sollte	_	
1-3	21-29	versetzt	_	
1-4	30-34	oder	_	
1-5	35-45	abgetrennt	_	
1-6	46-52	werden	_	

#Text=Der Glascontainer steht ungünstig, da häufig Scherben auf der Straße liegen.
2-1	55-58	Der	_	
2-2	59-72	Glascontainer	_	
2-3	73-78	steht	_	
2-4	79-88	ungünstig	_	
2-5	88-89	,	_	
2-6	90-92	da	_	
2-7	93-99	häufig	_	
2-8	100-108	Scherben	_	
2-9	109-112	auf	_	
2-10	113-116	der	_	
2-11	117-123	Straße	_	
2-12	124-130	liegen	_	
2-13	130-131	.	_	

#Text=Er sollte ein wenig versetzt oder durch eine Barriere o.ä. von der Straße abgetrennt werden.
3-1	132-134	Er	_	
3-2	135-141	sollte	_	
3-3	142-145	ein	_	
3-4	146-151	wenig	_	
3-5	152-160	versetzt	_	
3-6	161-165	oder	_	
3-7	166-171	durch	_	
3-8	172-176	eine	_	
3-9	177-185	Barriere	_	
3-10	186-189	o.ä	_	
3-11	189-190	.	_	
3-12	191-194	von	_	
3-13	195-198	der	_	
3-14	199-205	Straße	_	
3-15	206-216	abgetrennt	_	
3-16	217-223	werden	_	
3-17	223-224	.	_	
