#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Die B56 sollte einen durchgängigen Radweg erhalten.
1-1	0-3	Die	*[15]	
1-2	4-7	B56	*[15]	
1-3	8-14	sollte	_	
1-4	15-20	einen	_	
1-5	21-34	durchgängigen	_	
1-6	35-41	Radweg	_	
1-7	42-50	erhalten	_	
1-8	50-51	.	_	

#Text=Im Folgenden wird die Situation der Radfahrer an der B56 geschildert.
2-1	54-56	Im	_	
2-2	57-66	Folgenden	_	
2-3	67-71	wird	_	
2-4	72-75	die	_	
2-5	76-85	Situation	_	
2-6	86-89	der	_	
2-7	90-99	Radfahrer	_	
2-8	100-102	an	*[16]	
2-9	103-106	der	*[16]	
2-10	107-110	B56	*[16]	
2-11	111-122	geschildert	_	
2-12	122-123	.	_	

#Text=Dabei gehe ich von der Kennedybrücke aus und behandle die Abschnitte in Richtung Sankt Augustin.
3-1	124-129	Dabei	_	
3-2	130-134	gehe	_	
3-3	135-138	ich	_	
3-4	139-142	von	*[17]	
3-5	143-146	der	*[17]	
3-6	147-160	Kennedybrücke	*[17]	
3-7	161-164	aus	*[17]	
3-8	165-168	und	_	
3-9	169-177	behandle	_	
3-10	178-181	die	_	
3-11	182-192	Abschnitte	_	
3-12	193-195	in	*[18]	
3-13	196-204	Richtung	*[18]	
3-14	205-210	Sankt	*[18]	
3-15	211-219	Augustin	*[18]	
3-16	219-220	.	_	

#Text=Zwischen dem Konrad-Adenauer-Platz und der Haltestelle Adelheitisstraße müssen Radfahrer den Gehweg verwenden.
4-1	221-229	Zwischen	*[19]	
4-2	230-233	dem	*[19]	
4-3	234-255	Konrad-Adenauer-Platz	*[19]	
4-4	256-259	und	*[19]	
4-5	260-263	der	*[19]	
4-6	264-275	Haltestelle	*[19]	
4-7	276-292	Adelheitisstraße	*[19]	
4-8	293-299	müssen	_	
4-9	300-309	Radfahrer	_	
4-10	310-313	den	_	
4-11	314-320	Gehweg	_	
4-12	321-330	verwenden	_	
4-13	330-331	.	_	

#Text=Dieser ist teilweise sehr schmal und hat keinen gekennzeichneten Bereich für Radfahrer, so dass das Vorankommen erschwert ist und Fußgänger jederzeit mit Radfahrern auf dem Gehweg rechnen müssen.
5-1	332-338	Dieser	_	
5-2	339-342	ist	_	
5-3	343-352	teilweise	_	
5-4	353-357	sehr	_	
5-5	358-364	schmal	_	
5-6	365-368	und	_	
5-7	369-372	hat	_	
5-8	373-379	keinen	_	
5-9	380-396	gekennzeichneten	_	
5-10	397-404	Bereich	_	
5-11	405-408	für	_	
5-12	409-418	Radfahrer	_	
5-13	418-419	,	_	
5-14	420-422	so	_	
5-15	423-427	dass	_	
5-16	428-431	das	_	
5-17	432-443	Vorankommen	_	
5-18	444-453	erschwert	_	
5-19	454-457	ist	_	
5-20	458-461	und	_	
5-21	462-471	Fußgänger	_	
5-22	472-481	jederzeit	_	
5-23	482-485	mit	_	
5-24	486-496	Radfahrern	_	
5-25	497-500	auf	_	
5-26	501-504	dem	_	
5-27	505-511	Gehweg	_	
5-28	512-519	rechnen	_	
5-29	520-526	müssen	_	
5-30	526-527	.	_	

#Text=Dies gilt für beide Richtungen, vor Allem aber in Richtung Bonn.
6-1	528-532	Dies	_	
6-2	533-537	gilt	_	
6-3	538-541	für	_	
6-4	542-547	beide	_	
6-5	548-558	Richtungen	_	
6-6	558-559	,	_	
6-7	560-563	vor	_	
6-8	564-569	Allem	_	
6-9	570-574	aber	_	
6-10	575-577	in	*[20]	
6-11	578-586	Richtung	*[20]	
6-12	587-591	Bonn	*[20]	
6-13	591-592	.	*[20]	

#Text=Zwischen der Haltestelle Adelheidisstraße und Villich gibt es jetzt einen Fußweg/Radweg.
7-1	593-601	Zwischen	*[21]	
7-2	602-605	der	*[21]	
7-3	606-617	Haltestelle	*[21]	
7-4	618-634	Adelheidisstraße	*[21]	
7-5	635-638	und	*[21]	
7-6	639-646	Villich	*[21]	
7-7	647-651	gibt	_	
7-8	652-654	es	_	
7-9	655-660	jetzt	_	
7-10	661-666	einen	_	
7-11	667-673	Fußweg	_	
7-12	673-674	/	_	
7-13	674-680	Radweg	_	
