#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Eigene Brücke für Radfahrer und Fußgänger
1-1	0-6	Eigene	_	
1-2	7-13	Brücke	_	
1-3	14-17	für	_	
1-4	18-27	Radfahrer	_	
1-5	28-31	und	_	
1-6	32-41	Fußgänger	_	

#Text=eine eigene, komplett vom Autoverkehr getrennte Brücke für Radfahrer und Fußgänger wäre klasse.
2-1	44-48	eine	_	
2-2	49-55	eigene	_	
2-3	55-56	,	_	
2-4	57-65	komplett	_	
2-5	66-69	vom	_	
2-6	70-81	Autoverkehr	_	
2-7	82-91	getrennte	_	
2-8	92-98	Brücke	_	
2-9	99-102	für	_	
2-10	103-112	Radfahrer	_	
2-11	113-116	und	_	
2-12	117-126	Fußgänger	_	
2-13	127-131	wäre	_	
2-14	132-138	klasse	_	
2-15	138-139	.	_	

#Text=Das kostet viel Geld, ja, aber wir leben in einem der reichsten Länder der Erde.
3-1	140-143	Das	_	
3-2	144-150	kostet	_	
3-3	151-155	viel	_	
3-4	156-160	Geld	_	
3-5	160-161	,	_	
3-6	162-164	ja	_	
3-7	164-165	,	_	
3-8	166-170	aber	_	
3-9	171-174	wir	_	
3-10	175-180	leben	_	
3-11	181-183	in	_	
3-12	184-189	einem	_	
3-13	190-193	der	_	
3-14	194-203	reichsten	_	
3-15	204-210	Länder	_	
3-16	211-214	der	_	
3-17	215-219	Erde	_	
3-18	219-220	.	_	

#Text=Die Frage ist, ob man für bessere Fahrradinfrastruktur Geld ausgeben WILL.
4-1	221-224	Die	_	
4-2	225-230	Frage	_	
4-3	231-234	ist	_	
4-4	234-235	,	_	
4-5	236-238	ob	_	
4-6	239-242	man	_	
4-7	243-246	für	_	
4-8	247-254	bessere	_	
4-9	255-275	Fahrradinfrastruktur	_	
4-10	276-280	Geld	_	
4-11	281-289	ausgeben	_	
4-12	290-294	WILL	_	
4-13	294-295	.	_	

#Text=Zudem wäre eine solche Brücke weniger sanierungsbedürftig, da sie nicht von schweren Autos und LKWs kaputt gefahren wird.
5-1	296-301	Zudem	_	
5-2	302-306	wäre	_	
5-3	307-311	eine	_	
5-4	312-318	solche	_	
5-5	319-325	Brücke	_	
5-6	326-333	weniger	_	
5-7	334-353	sanierungsbedürftig	_	
5-8	353-354	,	_	
5-9	355-357	da	_	
5-10	358-361	sie	_	
5-11	362-367	nicht	_	
5-12	368-371	von	_	
5-13	372-380	schweren	_	
5-14	381-386	Autos	_	
5-15	387-390	und	_	
5-16	391-395	LKWs	_	
5-17	396-402	kaputt	_	
5-18	403-411	gefahren	_	
5-19	412-416	wird	_	
5-20	416-417	.	_	

#Text=Danke für die Möglichkeit der Beteiligung.
6-1	418-423	Danke	_	
6-2	424-427	für	_	
6-3	428-431	die	_	
6-4	432-443	Möglichkeit	_	
6-5	444-447	der	_	
6-6	448-459	Beteiligung	_	
6-7	459-460	.	_	
