#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=parkende Fahrzeuge auf Geh- / Radweg
1-1	0-8	parkende	_	
1-2	9-18	Fahrzeuge	_	
1-3	19-22	auf	_	
1-4	23-26	Geh	_	
1-5	26-27	-	_	
1-6	28-29	/	_	
1-7	30-36	Radweg	_	

#Text=Vor der Kreuzung Sankt-Augustiner Straße / Niederkasseler Straße parken ständig Pkw auf dem gemeinsamen, hier ohnehin engen, Geh- und Radweg.
2-1	39-42	Vor	*[5]	
2-2	43-46	der	*[5]	
2-3	47-55	Kreuzung	*[5]	
2-4	56-72	Sankt-Augustiner	*[5]	
2-5	73-79	Straße	*[5]	
2-6	80-81	/	*[5]	
2-7	82-96	Niederkasseler	*[5]	
2-8	97-103	Straße	*[5]	
2-9	104-110	parken	_	
2-10	111-118	ständig	_	
2-11	119-122	Pkw	_	
2-12	123-126	auf	_	
2-13	127-130	dem	_	
2-14	131-142	gemeinsamen	_	
2-15	142-143	,	_	
2-16	144-148	hier	_	
2-17	149-156	ohnehin	_	
2-18	157-162	engen	_	
2-19	162-163	,	_	
2-20	164-167	Geh	_	
2-21	167-168	-	_	
2-22	169-172	und	_	
2-23	173-179	Radweg	_	
2-24	179-180	.	_	

#Text=Mehrere Grundstückszufahrten erhöhen die Gefahr von gefährlichen Situationen.
3-1	181-188	Mehrere	_	
3-2	189-209	Grundstückszufahrten	_	
3-3	210-217	erhöhen	_	
3-4	218-221	die	_	
3-5	222-228	Gefahr	_	
3-6	229-232	von	_	
3-7	233-245	gefährlichen	_	
3-8	246-257	Situationen	_	
3-9	257-258	.	_	

#Text=Auch häufig Fehlverhalten von entgegen kommenden Radfahrern (kein Zwei-Richtungs-Radweg).
4-1	259-263	Auch	_	
4-2	264-270	häufig	_	
4-3	271-284	Fehlverhalten	_	
4-4	285-288	von	_	
4-5	289-297	entgegen	_	
4-6	298-307	kommenden	_	
4-7	308-318	Radfahrern	_	
4-8	319-320	(	_	
4-9	320-324	kein	_	
4-10	325-346	Zwei-Richtungs-Radweg	_	
4-11	346-347	)	_	
4-12	347-348	.	_	
