#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ausbesserung des Radwegs
1-1	0-12	Ausbesserung	_	
1-2	13-16	des	_	
1-3	17-24	Radwegs	_	

#Text=Der bestehende Radweg vom Messdorfer Feld kommend in Richtung Innenstadt auf der Straße Am Probsthof, vor allem - geschwindigkeitsbedingt - bergab von der Straße Auf dem Hügel bis mindestens Gerhard-Domagk-Straße, ist in sehr schlechtem Zustand.
2-1	27-30	Der	*[5]	
2-2	31-41	bestehende	*[5]	
2-3	42-48	Radweg	*[5]	
2-4	49-52	vom	*[5]	
2-5	53-63	Messdorfer	*[5]	
2-6	64-68	Feld	*[5]	
2-7	69-76	kommend	*[5]	
2-8	77-79	in	*[5]	
2-9	80-88	Richtung	*[5]	
2-10	89-99	Innenstadt	*[5]	
2-11	100-103	auf	*[5]	
2-12	104-107	der	*[5]	
2-13	108-114	Straße	*[5]	
2-14	115-117	Am	*[5]	
2-15	118-127	Probsthof	*[5]	
2-16	127-128	,	_	
2-17	129-132	vor	_	
2-18	133-138	allem	_	
2-19	139-140	-	_	
2-20	141-164	geschwindigkeitsbedingt	_	
2-21	165-166	-	_	
2-22	167-173	bergab	*[6]	
2-23	174-177	von	*[6]	
2-24	178-181	der	*[6]	
2-25	182-188	Straße	*[6]	
2-26	189-192	Auf	*[6]	
2-27	193-196	dem	*[6]	
2-28	197-202	Hügel	*[6]	
2-29	203-206	bis	*[6]	
2-30	207-217	mindestens	*[6]	
2-31	218-239	Gerhard-Domagk-Straße	*[6]	
2-32	239-240	,	_	
2-33	241-244	ist	_	
2-34	245-247	in	_	
2-35	248-252	sehr	_	
2-36	253-263	schlechtem	_	
2-37	264-271	Zustand	_	
2-38	271-272	.	_	

#Text=Neben vielen (Regenwasser-)Kanalschächten besteht der Radweg auch ansonsten t überwiegend aus Schlaglöchern.
3-1	273-278	Neben	_	
3-2	279-285	vielen	_	
3-3	286-287	(	_	
3-4	287-298	Regenwasser	_	
3-5	298-299	-	_	
3-6	299-300	)	_	
3-7	300-314	Kanalschächten	_	
3-8	315-322	besteht	_	
3-9	323-326	der	_	
3-10	327-333	Radweg	_	
3-11	334-338	auch	_	
3-12	339-348	ansonsten	_	
3-13	349-350	t	_	
3-14	351-362	überwiegend	_	
3-15	363-366	aus	_	
3-16	367-380	Schlaglöchern	_	
3-17	380-381	.	_	

#Text=Aufgrund der wegen des Gefälles erhöhten Geschwindigkeit und des Zustands des Radwegs ist das Fahren dort gesteigert unfallträchtig, ein Ausweichen auf die Fahrbahn ist 1. nicht zulässig und 2. wegen des morgendlichen Berufsverkehr auch zum großem Bürogebäude der Telekom /T-Systems häufig nicht möglich.
4-1	382-390	Aufgrund	_	
4-2	391-394	der	_	
4-3	395-400	wegen	_	
4-4	401-404	des	_	
4-5	405-413	Gefälles	_	
4-6	414-422	erhöhten	_	
4-7	423-438	Geschwindigkeit	_	
4-8	439-442	und	_	
4-9	443-446	des	_	
4-10	447-455	Zustands	_	
4-11	456-459	des	_	
4-12	460-467	Radwegs	_	
4-13	468-471	ist	_	
4-14	472-475	das	_	
4-15	476-482	Fahren	_	
4-16	483-487	dort	_	
4-17	488-498	gesteigert	_	
4-18	499-513	unfallträchtig	_	
4-19	513-514	,	_	
4-20	515-518	ein	_	
4-21	519-529	Ausweichen	_	
4-22	530-533	auf	_	
4-23	534-537	die	_	
4-24	538-546	Fahrbahn	_	
4-25	547-550	ist	_	
4-26	551-552	1	_	
4-27	552-553	.	_	
4-28	554-559	nicht	_	
4-29	560-568	zulässig	_	
4-30	569-572	und	_	
4-31	573-574	2	_	
4-32	574-575	.	_	
4-33	576-581	wegen	_	
4-34	582-585	des	_	
4-35	586-599	morgendlichen	_	
4-36	600-613	Berufsverkehr	_	
4-37	614-618	auch	_	
4-38	619-622	zum	_	
4-39	623-629	großem	_	
4-40	630-641	Bürogebäude	_	
4-41	642-645	der	_	
4-42	646-653	Telekom	_	
4-43	654-655	/	_	
4-44	655-664	T-Systems	_	
4-45	665-671	häufig	_	
4-46	672-677	nicht	_	
4-47	678-685	möglich	_	
4-48	685-686	.	_	
