#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Tiefer gelegter Zwei-Wege-Radweg: Blendung durch entgegekommende Autos
1-1	0-6	Tiefer	_	
1-2	7-15	gelegter	_	
1-3	16-32	Zwei-Wege-Radweg	_	
1-4	32-33	:	_	
1-5	34-42	Blendung	_	
1-6	43-48	durch	_	
1-7	49-64	entgegekommende	_	
1-8	65-70	Autos	_	

#Text=Im Dunkeln werden Radfahrer, die stadtauswärts fahren, gefährlich geblendet von entgegen kommenden Autos.
2-1	73-75	Im	_	
2-2	76-83	Dunkeln	_	
2-3	84-90	werden	_	
2-4	91-100	Radfahrer	_	
2-5	100-101	,	_	
2-6	102-105	die	_	
2-7	106-119	stadtauswärts	_	
2-8	120-126	fahren	_	
2-9	126-127	,	_	
2-10	128-138	gefährlich	_	
2-11	139-148	geblendet	_	
2-12	149-152	von	_	
2-13	153-161	entgegen	_	
2-14	162-171	kommenden	_	
2-15	172-177	Autos	_	
2-16	177-178	.	_	

#Text=Gerade zu später Stunde fahren hier auch schon mal Autos mit Fernlicht.
3-1	179-185	Gerade	_	
3-2	186-188	zu	_	
3-3	189-195	später	_	
3-4	196-202	Stunde	_	
3-5	203-209	fahren	_	
3-6	210-214	hier	_	
3-7	215-219	auch	_	
3-8	220-225	schon	_	
3-9	226-229	mal	_	
3-10	230-235	Autos	_	
3-11	236-239	mit	_	
3-12	240-249	Fernlicht	_	
3-13	249-250	.	_	

#Text=Schon einfaches Abblendlicht eines entgegen kommenden Autos reicht aus, dass man den Radweg trotz guter Beleuchtung für mehrere Sekunden nicht mehr sehen kann.
4-1	251-256	Schon	_	
4-2	257-266	einfaches	_	
4-3	267-279	Abblendlicht	_	
4-4	280-285	eines	_	
4-5	286-294	entgegen	_	
4-6	295-304	kommenden	_	
4-7	305-310	Autos	_	
4-8	311-317	reicht	_	
4-9	318-321	aus	_	
4-10	321-322	,	_	
4-11	323-327	dass	_	
4-12	328-331	man	_	
4-13	332-335	den	_	
4-14	336-342	Radweg	_	
4-15	343-348	trotz	_	
4-16	349-354	guter	_	
4-17	355-366	Beleuchtung	_	
4-18	367-370	für	_	
4-19	371-378	mehrere	_	
4-20	379-387	Sekunden	_	
4-21	388-393	nicht	_	
4-22	394-398	mehr	_	
4-23	399-404	sehen	_	
4-24	405-409	kann	_	
4-25	409-410	.	_	

#Text=Ebenso wenig sieht man entgegenkommende Radfahrer und/oder Fußgänger.
5-1	411-417	Ebenso	_	
5-2	418-423	wenig	_	
5-3	424-429	sieht	_	
5-4	430-433	man	_	
5-5	434-450	entgegenkommende	_	
5-6	451-460	Radfahrer	_	
5-7	461-464	und	_	
5-8	464-465	/	_	
5-9	465-469	oder	_	
5-10	470-479	Fußgänger	_	
5-11	479-480	.	_	

#Text=Bei Autos mit Fernlicht kann die Sicht mitunter minutenlang eingeschränkt sein.
6-1	481-484	Bei	_	
6-2	485-490	Autos	_	
6-3	491-494	mit	_	
6-4	495-504	Fernlicht	_	
6-5	505-509	kann	_	
6-6	510-513	die	_	
6-7	514-519	Sicht	_	
6-8	520-528	mitunter	_	
6-9	529-540	minutenlang	_	
6-10	541-554	eingeschränkt	_	
6-11	555-559	sein	_	
6-12	559-560	.	_	

#Text=Radfahrer auf tiefer gelegten Zwei-Wege-Radwegen sollten besser gegen Blendung geschützt werden, z.B. durch halbhohen Bewuchs auf dem Grünstreifen, Sichtblenden.
7-1	561-570	Radfahrer	_	
7-2	571-574	auf	_	
7-3	575-581	tiefer	_	
7-4	582-590	gelegten	_	
7-5	591-609	Zwei-Wege-Radwegen	_	
7-6	610-617	sollten	_	
7-7	618-624	besser	_	
7-8	625-630	gegen	_	
7-9	631-639	Blendung	_	
7-10	640-649	geschützt	_	
7-11	650-656	werden	_	
7-12	656-657	,	_	
7-13	658-661	z.B	_	
7-14	661-662	.	_	
7-15	663-668	durch	_	
7-16	669-678	halbhohen	_	
7-17	679-686	Bewuchs	_	
7-18	687-690	auf	_	
7-19	691-694	dem	_	
7-20	695-707	Grünstreifen	_	
7-21	707-708	,	_	
7-22	709-721	Sichtblenden	_	
7-23	721-722	.	_	

#Text=Alternativ können
8-1	723-733	Alternativ	_	
8-2	734-740	können	_	
