#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradstraße bevorrechtigen und nach Norden weiterführen
1-1	0-13	Fahrradstraße	_	
1-2	14-28	bevorrechtigen	_	
1-3	29-32	und	_	
1-4	33-37	nach	_	
1-5	38-44	Norden	_	
1-6	45-57	weiterführen	_	

#Text=Fahrradstraße bevorrechtigen und nach Norden weiterführen.
2-1	60-73	Fahrradstraße	_	
2-2	74-88	bevorrechtigen	_	
2-3	89-92	und	_	
2-4	93-97	nach	_	
2-5	98-104	Norden	_	
2-6	105-117	weiterführen	_	
2-7	117-118	.	_	

#Text=Das Drängelgitter an dem kleinen Weg an der Kirche beseitigen.
3-1	119-122	Das	_	
3-2	123-136	Drängelgitter	_	
3-3	137-139	an	_	
3-4	140-143	dem	_	
3-5	144-151	kleinen	_	
3-6	152-155	Weg	_	
3-7	156-158	an	_	
3-8	159-162	der	_	
3-9	163-169	Kirche	_	
3-10	170-180	beseitigen	_	
3-11	180-181	.	_	
