#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Absenkung der Bordsteinkante und/oder Anschrägung für Radfahrer fehlt
1-1	0-9	Absenkung	_	
1-2	10-13	der	_	
1-3	14-28	Bordsteinkante	_	
1-4	29-32	und	_	
1-5	32-33	/	_	
1-6	33-37	oder	_	
1-7	38-49	Anschrägung	_	
1-8	50-53	für	_	
1-9	54-63	Radfahrer	_	
1-10	64-69	fehlt	_	

#Text=Absenkung der Bordsteinkante ungenügend und/oder Anschrägung für Radfahrer fehlt.
2-1	72-81	Absenkung	_	
2-2	82-85	der	_	
2-3	86-100	Bordsteinkante	_	
2-4	101-111	ungenügend	_	
2-5	112-115	und	_	
2-6	115-116	/	_	
2-7	116-120	oder	_	
2-8	121-132	Anschrägung	_	
2-9	133-136	für	_	
2-10	137-146	Radfahrer	_	
2-11	147-152	fehlt	_	
2-12	152-153	.	_	
