#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Widersprüchliche Verkehrszeichen
1-1	0-16	Widersprüchliche	_	
1-2	17-32	Verkehrszeichen	_	

#Text=Hier ist beginnt ein Radstreifen mit durchgezogener Linie auf der Fahrbahn, gleichzeitig steht rechts das Schild gemeinsamer Fuß- und Radweg, also Fahrbahnverbot.
2-1	35-39	Hier	_	
2-2	40-43	ist	_	
2-3	44-51	beginnt	_	
2-4	52-55	ein	_	
2-5	56-67	Radstreifen	_	
2-6	68-71	mit	_	
2-7	72-86	durchgezogener	_	
2-8	87-92	Linie	_	
2-9	93-96	auf	_	
2-10	97-100	der	_	
2-11	101-109	Fahrbahn	_	
2-12	109-110	,	_	
2-13	111-123	gleichzeitig	_	
2-14	124-129	steht	_	
2-15	130-136	rechts	_	
2-16	137-140	das	_	
2-17	141-147	Schild	_	
2-18	148-159	gemeinsamer	_	
2-19	160-163	Fuß	_	
2-20	163-164	-	_	
2-21	165-168	und	_	
2-22	169-175	Radweg	_	
2-23	175-176	,	_	
2-24	177-181	also	_	
2-25	182-196	Fahrbahnverbot	_	
2-26	196-197	.	_	

#Text=Kann mir das jemand erklären?
3-1	198-202	Kann	_	
3-2	203-206	mir	_	
3-3	207-210	das	_	
3-4	211-217	jemand	_	
3-5	218-226	erklären	_	
3-6	226-227	?	_	
