#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg als KFZ Ausweichstrecke
1-1	0-6	Radweg	_	
1-2	7-10	als	_	
1-3	11-14	KFZ	_	
1-4	15-30	Ausweichstrecke	_	

#Text=KFZ nutzen den Rad/Fußweg öfter als Ausweichmöglichkeit , wenn Linksabbieger, die in den Marienforster Steinweg abbiegen wollen, die Weiterfahrt behindern.
2-1	33-36	KFZ	_	
2-2	37-43	nutzen	_	
2-3	44-47	den	_	
2-4	48-51	Rad	_	
2-5	51-52	/	_	
2-6	52-58	Fußweg	_	
2-7	59-64	öfter	_	
2-8	65-68	als	_	
2-9	69-88	Ausweichmöglichkeit	_	
2-10	89-90	,	_	
2-11	91-95	wenn	_	
2-12	96-109	Linksabbieger	_	
2-13	109-110	,	_	
2-14	111-114	die	_	
2-15	115-117	in	*[4]	
2-16	118-121	den	*[4]	
2-17	122-135	Marienforster	*[4]	
2-18	136-144	Steinweg	*[4]	
2-19	145-153	abbiegen	*[4]	
2-20	154-160	wollen	_	
2-21	160-161	,	_	
2-22	162-165	die	_	
2-23	166-177	Weiterfahrt	_	
2-24	178-187	behindern	_	
2-25	187-188	.	_	

#Text=Ist dann sehr gefährlich für die aus der Ausfahrt kommende Passanten und Radfahrer.
3-1	189-192	Ist	_	
3-2	193-197	dann	_	
3-3	198-202	sehr	_	
3-4	203-213	gefährlich	_	
3-5	214-217	für	_	
3-6	218-221	die	_	
3-7	222-225	aus	_	
3-8	226-229	der	_	
3-9	230-238	Ausfahrt	_	
3-10	239-247	kommende	_	
3-11	248-257	Passanten	_	
3-12	258-261	und	_	
3-13	262-271	Radfahrer	_	
3-14	271-272	.	_	
