#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Einfahrt in Auf dem Hügel verbessern
1-1	0-8	Einfahrt	*[5]	
1-2	9-11	in	*[5]	
1-3	12-15	Auf	*[5]	
1-4	16-19	dem	*[5]	
1-5	20-25	Hügel	*[5]	
1-6	26-36	verbessern	_	

#Text=Wenn man aus der Straße An der Immenburg in die Straße Auf dem Hügel nach links einbiegen möchte, sorgt die unübersichtliche Situation an der Kreuzung mit der Radfahrerfurt der Straße Auf dem Hügel für Gefahrenpotential.
2-1	39-43	Wenn	_	
2-2	44-47	man	_	
2-3	48-51	aus	*[6]	
2-4	52-55	der	*[6]	
2-5	56-62	Straße	*[6]	
2-6	63-65	An	*[6]	
2-7	66-69	der	*[6]	
2-8	70-79	Immenburg	*[6]	
2-9	80-82	in	*[6]	
2-10	83-86	die	*[6]	
2-11	87-93	Straße	*[6]	
2-12	94-97	Auf	*[6]	
2-13	98-101	dem	*[6]	
2-14	102-107	Hügel	*[6]	
2-15	108-112	nach	*[6]	
2-16	113-118	links	*[6]	
2-17	119-128	einbiegen	*[6]	
2-18	129-135	möchte	_	
2-19	135-136	,	_	
2-20	137-142	sorgt	_	
2-21	143-146	die	_	
2-22	147-163	unübersichtliche	_	
2-23	164-173	Situation	_	
2-24	174-176	an	_	
2-25	177-180	der	_	
2-26	181-189	Kreuzung	_	
2-27	190-193	mit	_	
2-28	194-197	der	_	
2-29	198-211	Radfahrerfurt	_	
2-30	212-215	der	*[7]	
2-31	216-222	Straße	*[7]	
2-32	223-226	Auf	*[7]	
2-33	227-230	dem	*[7]	
2-34	231-236	Hügel	*[7]	
2-35	237-240	für	_	
2-36	241-258	Gefahrenpotential	_	
2-37	258-259	.	_	

#Text=Besonders ärgerlich sind die auf der linken Sperrfläche verbotswidrig parkenden Autos (meist Kleintransporter) die noch zusätzlich die Sicht versperren.
3-1	260-269	Besonders	_	
3-2	270-279	ärgerlich	_	
3-3	280-284	sind	_	
3-4	285-288	die	_	
3-5	289-292	auf	_	
3-6	293-296	der	_	
3-7	297-303	linken	_	
3-8	304-315	Sperrfläche	_	
3-9	316-329	verbotswidrig	_	
3-10	330-339	parkenden	_	
3-11	340-345	Autos	_	
3-12	346-347	(	_	
3-13	347-352	meist	_	
3-14	353-369	Kleintransporter	_	
3-15	369-370	)	_	
3-16	371-374	die	_	
3-17	375-379	noch	_	
3-18	380-390	zusätzlich	_	
3-19	391-394	die	_	
3-20	395-400	Sicht	_	
3-21	401-411	versperren	_	
3-22	411-412	.	_	

#Text=Bitte hier einen Poller setzen oder vermehrt kontrollieren.
4-1	413-418	Bitte	_	
4-2	419-423	hier	_	
4-3	424-429	einen	_	
4-4	430-436	Poller	_	
4-5	437-443	setzen	_	
4-6	444-448	oder	_	
4-7	449-457	vermehrt	_	
4-8	458-471	kontrollieren	_	
4-9	471-472	.	_	
