#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Farhhradweg bis vor die Ampel
1-1	0-11	Farhhradweg	_	
1-2	12-15	bis	_	
1-3	16-19	vor	_	
1-4	20-23	die	_	
1-5	24-29	Ampel	_	

#Text=Auf dem Bonner Talweg, kurz vor der Kreuzung mit der Reuterstraße (aus Zentrum kommend) gibt es einen Fahrradweg, der nur bis ca. 30 Meter vor die Ampel führt.
2-1	32-35	Auf	*[5]	
2-2	36-39	dem	*[5]	
2-3	40-46	Bonner	*[5]	
2-4	47-53	Talweg	*[5]	
2-5	53-54	,	*[5]	
2-6	55-59	kurz	*[5]	
2-7	60-63	vor	*[5]	
2-8	64-67	der	*[5]	
2-9	68-76	Kreuzung	*[5]	
2-10	77-80	mit	*[5]	
2-11	81-84	der	*[5]	
2-12	85-97	Reuterstraße	*[5]	
2-13	98-99	(	*[5]	
2-14	99-102	aus	*[5]	
2-15	103-110	Zentrum	*[5]	
2-16	111-118	kommend	*[5]	
2-17	118-119	)	_	
2-18	120-124	gibt	_	
2-19	125-127	es	_	
2-20	128-133	einen	_	
2-21	134-144	Fahrradweg	_	
2-22	144-145	,	_	
2-23	146-149	der	_	
2-24	150-153	nur	_	
2-25	154-157	bis	_	
2-26	158-160	ca	_	
2-27	160-161	.	_	
2-28	162-164	30	_	
2-29	165-170	Meter	_	
2-30	171-174	vor	_	
2-31	175-178	die	_	
2-32	179-184	Ampel	_	
2-33	185-190	führt	_	
2-34	190-191	.	_	

#Text=Viele Autofahrer respektieren diesen nicht und durch das Enden vor der Ampel müssen die Radfahrer zwischen den Autos (mit ihren Abgasen) warten und werden oft gefährlich überholt.
3-1	192-197	Viele	_	
3-2	198-208	Autofahrer	_	
3-3	209-221	respektieren	_	
3-4	222-228	diesen	_	
3-5	229-234	nicht	_	
3-6	235-238	und	_	
3-7	239-244	durch	_	
3-8	245-248	das	_	
3-9	249-254	Enden	_	
3-10	255-258	vor	_	
3-11	259-262	der	_	
3-12	263-268	Ampel	_	
3-13	269-275	müssen	_	
3-14	276-279	die	_	
3-15	280-289	Radfahrer	_	
3-16	290-298	zwischen	_	
3-17	299-302	den	_	
3-18	303-308	Autos	_	
3-19	309-310	(	_	
3-20	310-313	mit	_	
3-21	314-319	ihren	_	
3-22	320-327	Abgasen	_	
3-23	327-328	)	_	
3-24	329-335	warten	_	
3-25	336-339	und	_	
3-26	340-346	werden	_	
3-27	347-350	oft	_	
3-28	351-361	gefährlich	_	
3-29	362-370	überholt	_	
3-30	370-371	.	_	

#Text=Eine durchgezogene Linie, die den Radweg abgrenzt und die Fortführung dieses Weges bis zur Ampel, am besten inklusive eines roten Feldes vor der Ampel, das den RadfahrerInnen ermöglicht, vor den Autos zu warten, würde die Verkehrssituation wesentlich sicherer machen.
4-1	372-376	Eine	_	
4-2	377-390	durchgezogene	_	
4-3	391-396	Linie	_	
4-4	396-397	,	_	
4-5	398-401	die	_	
4-6	402-405	den	_	
4-7	406-412	Radweg	_	
4-8	413-421	abgrenzt	_	
4-9	422-425	und	_	
4-10	426-429	die	_	
4-11	430-441	Fortführung	_	
4-12	442-448	dieses	_	
4-13	449-454	Weges	_	
4-14	455-458	bis	_	
4-15	459-462	zur	_	
4-16	463-468	Ampel	_	
4-17	468-469	,	_	
4-18	470-472	am	_	
4-19	473-479	besten	_	
4-20	480-489	inklusive	_	
4-21	490-495	eines	_	
4-22	496-501	roten	_	
4-23	502-508	Feldes	_	
4-24	509-512	vor	_	
4-25	513-516	der	_	
4-26	517-522	Ampel	_	
4-27	522-523	,	_	
4-28	524-527	das	_	
4-29	528-531	den	_	
4-30	532-546	RadfahrerInnen	_	
4-31	547-557	ermöglicht	_	
4-32	557-558	,	_	
4-33	559-562	vor	_	
4-34	563-566	den	_	
4-35	567-572	Autos	_	
4-36	573-575	zu	_	
4-37	576-582	warten	_	
4-38	582-583	,	_	
4-39	584-589	würde	_	
4-40	590-593	die	_	
4-41	594-611	Verkehrssituation	_	
4-42	612-622	wesentlich	_	
4-43	623-631	sicherer	_	
4-44	632-638	machen	_	
4-45	638-639	.	_	
