#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Rechte Abbiegespur für Fahradfahrer/innen auf Kennedybrücke schaffen
1-1	0-6	Rechte	_	
1-2	7-18	Abbiegespur	_	
1-3	19-22	für	_	
1-4	23-35	Fahradfahrer	_	
1-5	35-36	/	_	
1-6	36-41	innen	_	
1-7	42-45	auf	*[8]	
1-8	46-59	Kennedybrücke	*[8]	
1-9	60-68	schaffen	_	

#Text=Für Fahrradfahrer/innen, die aus der Prof.-Neu-Allee kommen und auf die Kennedybrücke Richtung Bonn-Zentrum nach rechts abbiegen möchten, gilt wie für alle Verkehrsteilnehmer/innen das Stopp-Schild vor Zebrastreifen und Radweg.
2-1	71-74	Für	_	
2-2	75-88	Fahrradfahrer	_	
2-3	88-89	/	_	
2-4	89-94	innen	_	
2-5	94-95	,	_	
2-6	96-99	die	_	
2-7	100-103	aus	*[9]	
2-8	104-107	der	*[9]	
2-9	108-112	Prof	*[9]	
2-10	112-113	.	*[9]	
2-11	113-114	-	*[9]	
2-12	114-123	Neu-Allee	*[9]	
2-13	124-130	kommen	*[9]	
2-14	131-134	und	*[9]	
2-15	135-138	auf	*[9]	
2-16	139-142	die	*[9]	
2-17	143-156	Kennedybrücke	*[9]	
2-18	157-165	Richtung	*[9]	
2-19	166-178	Bonn-Zentrum	*[9]	
2-20	179-183	nach	*[9]	
2-21	184-190	rechts	*[9]	
2-22	191-199	abbiegen	*[9]	
2-23	200-207	möchten	_	
2-24	207-208	,	_	
2-25	209-213	gilt	_	
2-26	214-217	wie	_	
2-27	218-221	für	_	
2-28	222-226	alle	_	
2-29	227-245	Verkehrsteilnehmer	_	
2-30	245-246	/	_	
2-31	246-251	innen	_	
2-32	252-255	das	_	
2-33	256-268	Stopp-Schild	_	
2-34	269-272	vor	_	
2-35	273-286	Zebrastreifen	_	
2-36	287-290	und	_	
2-37	291-297	Radweg	_	
2-38	297-298	.	_	

#Text=Radfahrer/innen und Fußgänger/innen kommen hier aus verschiedenen Richtungen, sodass die Beschilderung aus Sicherheitsgründen für Autofahrer/innen sinnvoll ist.
3-1	299-308	Radfahrer	_	
3-2	308-309	/	_	
3-3	309-314	innen	_	
3-4	315-318	und	_	
3-5	319-328	Fußgänger	_	
3-6	328-329	/	_	
3-7	329-334	innen	_	
3-8	335-341	kommen	_	
3-9	342-346	hier	_	
3-10	347-350	aus	_	
3-11	351-364	verschiedenen	_	
3-12	365-375	Richtungen	_	
3-13	375-376	,	_	
3-14	377-383	sodass	_	
3-15	384-387	die	_	
3-16	388-401	Beschilderung	_	
3-17	402-405	aus	_	
3-18	406-424	Sicherheitsgründen	_	
3-19	425-428	für	_	
3-20	429-439	Autofahrer	_	
3-21	439-440	/	_	
3-22	440-445	innen	_	
3-23	446-454	sinnvoll	_	
3-24	455-458	ist	_	
3-25	458-459	.	_	

#Text=Für die Gruppe der rechtsabbiegenden Fahrradfahrer/innen ist das Schild schlicht störend.
