#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg zwischen Fahrbahn und Parkplätzen
1-1	0-6	Radweg	_	
1-2	7-15	zwischen	_	
1-3	16-24	Fahrbahn	_	
1-4	25-28	und	_	
1-5	29-40	Parkplätzen	_	

#Text=Auf dem Stück zwischen Kennedyallee und Hindenburgallee verläuft der Radweg auf der Fahrbahn links neben Parkplätzen.
2-1	43-46	Auf	_	
2-2	47-50	dem	_	
2-3	51-56	Stück	_	
2-4	57-65	zwischen	*[6]	
2-5	66-78	Kennedyallee	*[6]	
2-6	79-82	und	*[6]	
2-7	83-98	Hindenburgallee	*[6]	
2-8	99-107	verläuft	_	
2-9	108-111	der	_	
2-10	112-118	Radweg	_	
2-11	119-122	auf	_	
2-12	123-126	der	_	
2-13	127-135	Fahrbahn	_	
2-14	136-141	links	_	
2-15	142-147	neben	_	
2-16	148-159	Parkplätzen	_	
2-17	159-160	.	_	

#Text=Als Radfahrer fühle ich mich hier eingeklemmt und ständig in der Gefahr, einer sich öffnenden Fahrertür zu begegnen.
3-1	161-164	Als	_	
3-2	165-174	Radfahrer	_	
3-3	175-180	fühle	_	
3-4	181-184	ich	_	
3-5	185-189	mich	_	
3-6	190-194	hier	_	
3-7	195-206	eingeklemmt	_	
3-8	207-210	und	_	
3-9	211-218	ständig	_	
3-10	219-221	in	_	
3-11	222-225	der	_	
3-12	226-232	Gefahr	_	
3-13	232-233	,	_	
3-14	234-239	einer	_	
3-15	240-244	sich	_	
3-16	245-254	öffnenden	_	
3-17	255-264	Fahrertür	_	
3-18	265-267	zu	_	
3-19	268-276	begegnen	_	
3-20	276-277	.	_	

#Text=Dass es sich um einen vielbefahrenen Schulweg handelt, macht die Sache nicht besser.
4-1	278-282	Dass	_	
4-2	283-285	es	_	
4-3	286-290	sich	_	
4-4	291-293	um	_	
4-5	294-299	einen	_	
4-6	300-314	vielbefahrenen	_	
4-7	315-323	Schulweg	_	
4-8	324-331	handelt	_	
4-9	331-332	,	_	
4-10	333-338	macht	_	
4-11	339-342	die	_	
4-12	343-348	Sache	_	
4-13	349-354	nicht	_	
4-14	355-361	besser	_	
4-15	361-362	.	_	

#Text=Am besten wäre es, die Parkplätze zu beseitigen und den Platz für einen breiteren Radweg zu nutzen.
5-1	363-365	Am	_	
5-2	366-372	besten	_	
5-3	373-377	wäre	_	
5-4	378-380	es	_	
5-5	380-381	,	_	
5-6	382-385	die	_	
5-7	386-396	Parkplätze	_	
5-8	397-399	zu	_	
5-9	400-410	beseitigen	_	
5-10	411-414	und	_	
5-11	415-418	den	_	
5-12	419-424	Platz	_	
5-13	425-428	für	_	
5-14	429-434	einen	_	
5-15	435-444	breiteren	_	
5-16	445-451	Radweg	_	
5-17	452-454	zu	_	
5-18	455-461	nutzen	_	
5-19	461-462	.	_	
