#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Riesen Schlagloch in der Straße
1-1	0-6	Riesen	_	
1-2	7-17	Schlagloch	_	
1-3	18-20	in	_	
1-4	21-24	der	_	
1-5	25-31	Straße	_	

#Text=Hier befindet sich ein riesiges Schlagloch in der Straße.
2-1	34-38	Hier	_	
2-2	39-47	befindet	_	
2-3	48-52	sich	_	
2-4	53-56	ein	_	
2-5	57-65	riesiges	_	
2-6	66-76	Schlagloch	_	
2-7	77-79	in	_	
2-8	80-83	der	_	
2-9	84-90	Straße	_	
2-10	90-91	.	_	

#Text=Es besteht Sturzgefahr.
3-1	92-94	Es	_	
3-2	95-102	besteht	_	
3-3	103-114	Sturzgefahr	_	
3-4	114-115	.	_	

#Text=Der Radweg ist aufgrund der Wartenden an der Bushaltestelle oft gefährlicher als die Straße
4-1	116-119	Der	_	
4-2	120-126	Radweg	_	
4-3	127-130	ist	_	
4-4	131-139	aufgrund	_	
4-5	140-143	der	_	
4-6	144-153	Wartenden	_	
4-7	154-156	an	_	
4-8	157-160	der	_	
4-9	161-175	Bushaltestelle	_	
4-10	176-179	oft	_	
4-11	180-192	gefährlicher	_	
4-12	193-196	als	_	
4-13	197-200	die	_	
4-14	201-207	Straße	_	
