#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Parkstreifen zwischen Radweg und Fahrbahn
1-1	0-12	Parkstreifen	_	
1-2	13-21	zwischen	_	
1-3	22-28	Radweg	_	
1-4	29-32	und	_	
1-5	33-41	Fahrbahn	_	

#Text=Wenn es auf einer schmalen Straße schon einen Parkplatzstreifen geben muss, sollte der zwischen Fahrbahn und Rad/Fußweg gebaut werden.
2-1	44-48	Wenn	_	
2-2	49-51	es	_	
2-3	52-55	auf	_	
2-4	56-61	einer	_	
2-5	62-70	schmalen	_	
2-6	71-77	Straße	_	
2-7	78-83	schon	_	
2-8	84-89	einen	_	
2-9	90-107	Parkplatzstreifen	_	
2-10	108-113	geben	_	
2-11	114-118	muss	_	
2-12	118-119	,	_	
2-13	120-126	sollte	_	
2-14	127-130	der	_	
2-15	131-139	zwischen	_	
2-16	140-148	Fahrbahn	_	
2-17	149-152	und	_	
2-18	153-156	Rad	_	
2-19	156-157	/	_	
2-20	157-163	Fußweg	_	
2-21	164-170	gebaut	_	
2-22	171-177	werden	_	
2-23	177-178	.	_	

#Text=Dann müssten Radfahrer nicht direkt neben dem deutlich schnelleren Autoverkehr fahren.
3-1	179-183	Dann	_	
3-2	184-191	müssten	_	
3-3	192-201	Radfahrer	_	
3-4	202-207	nicht	_	
3-5	208-214	direkt	_	
3-6	215-220	neben	_	
3-7	221-224	dem	_	
3-8	225-233	deutlich	_	
3-9	234-245	schnelleren	_	
3-10	246-257	Autoverkehr	_	
3-11	258-264	fahren	_	
3-12	264-265	.	_	

#Text=Beim Aussteigen aus dem Auto hat man dann vielleicht auch ein Eigeninteresse, sich vorher zu vergewissern, dass genug Platz dafür ist.
4-1	266-270	Beim	_	
4-2	271-281	Aussteigen	_	
4-3	282-285	aus	_	
4-4	286-289	dem	_	
4-5	290-294	Auto	_	
4-6	295-298	hat	_	
4-7	299-302	man	_	
4-8	303-307	dann	_	
4-9	308-318	vielleicht	_	
4-10	319-323	auch	_	
4-11	324-327	ein	_	
4-12	328-342	Eigeninteresse	_	
4-13	342-343	,	_	
4-14	344-348	sich	_	
4-15	349-355	vorher	_	
4-16	356-358	zu	_	
4-17	359-371	vergewissern	_	
4-18	371-372	,	_	
4-19	373-377	dass	_	
4-20	378-383	genug	_	
4-21	384-389	Platz	_	
4-22	390-395	dafür	_	
4-23	396-399	ist	_	
4-24	399-400	.	_	
