#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradabstellplätze in der Innenstadt u. an Uni-Standorten
1-1	0-20	Fahrradabstellplätze	_	
1-2	21-23	in	*[7]	
1-3	24-27	der	*[7]	
1-4	28-38	Innenstadt	*[7]	
1-5	39-40	u	*[7]	
1-6	40-41	.	*[7]	
1-7	42-44	an	*[7]	
1-8	45-59	Uni-Standorten	*[7]	

#Text=In der Innenstadt fehlen quasi überall Fahrradständer.
2-1	62-64	In	*[8]	
2-2	65-68	der	*[8]	
2-3	69-79	Innenstadt	*[8]	
2-4	80-86	fehlen	_	
2-5	87-92	quasi	_	
2-6	93-100	überall	_	
2-7	101-115	Fahrradständer	_	
2-8	115-116	.	_	

#Text=Warum kann man nicht vor jedes Geschäft einen stellen?
3-1	117-122	Warum	_	
3-2	123-127	kann	_	
3-3	128-131	man	_	
3-4	132-137	nicht	_	
3-5	138-141	vor	_	
3-6	142-147	jedes	_	
3-7	148-156	Geschäft	_	
3-8	157-162	einen	_	
3-9	163-170	stellen	_	
3-10	170-171	?	_	

#Text=Da könnten die Gewerbetreibenden gleich Werbung machen.
4-1	172-174	Da	_	
4-2	175-182	könnten	_	
4-3	183-186	die	_	
4-4	187-204	Gewerbetreibenden	_	
4-5	205-211	gleich	_	
4-6	212-219	Werbung	_	
4-7	220-226	machen	_	
4-8	226-227	.	_	

#Text=An allen Uni-Standorten sind, falls es Fahrradständer gibt, diese bei WEITEM nicht ausreichend.
5-1	228-230	An	*[9]	
5-2	231-236	allen	*[9]	
5-3	237-251	Uni-Standorten	*[9]	
5-4	252-256	sind	_	
5-5	256-257	,	_	
5-6	258-263	falls	_	
5-7	264-266	es	_	
5-8	267-281	Fahrradständer	_	
5-9	282-286	gibt	_	
5-10	286-287	,	_	
5-11	288-293	diese	_	
5-12	294-297	bei	_	
5-13	298-304	WEITEM	_	
5-14	305-310	nicht	_	
5-15	311-322	ausreichend	_	
5-16	322-323	.	_	

#Text=Insofern erscheinen die vielen Healthy-Campus-Kampagnen nicht so ganz glaubwürdig.
6-1	324-332	Insofern	_	
6-2	333-343	erscheinen	_	
6-3	344-347	die	_	
6-4	348-354	vielen	_	
6-5	355-379	Healthy-Campus-Kampagnen	_	
6-6	380-385	nicht	_	
6-7	386-388	so	_	
6-8	389-393	ganz	_	
6-9	394-405	glaubwürdig	_	
6-10	405-406	.	_	
