#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg zu schmal
1-1	0-6	Radweg	_	
1-2	7-9	zu	_	
1-3	10-16	schmal	_	

#Text=Der Radweg am Rheinufer Leinpfad zwischen Schänzchen und Nordbrücke ist viel zu schmal für Verkehr in beide Richtungen, Stellenweise kaputt und auch nicht hinreichend markiert, Fußgänger nehmen ihn oft nicht wahr.
2-1	19-22	Der	*[3]	
2-2	23-29	Radweg	*[3]	
2-3	30-32	am	*[3]	
2-4	33-42	Rheinufer	*[3]	
2-5	43-51	Leinpfad	*[3]	
2-6	52-60	zwischen	*[3]	
2-7	61-71	Schänzchen	*[3]	
2-8	72-75	und	*[3]	
2-9	76-86	Nordbrücke	*[3]	
2-10	87-90	ist	_	
2-11	91-95	viel	_	
2-12	96-98	zu	_	
2-13	99-105	schmal	_	
2-14	106-109	für	_	
2-15	110-117	Verkehr	_	
2-16	118-120	in	_	
2-17	121-126	beide	_	
2-18	127-137	Richtungen	_	
2-19	137-138	,	_	
2-20	139-151	Stellenweise	_	
2-21	152-158	kaputt	_	
2-22	159-162	und	_	
2-23	163-167	auch	_	
2-24	168-173	nicht	_	
2-25	174-185	hinreichend	_	
2-26	186-194	markiert	_	
2-27	194-195	,	_	
2-28	196-205	Fußgänger	_	
2-29	206-212	nehmen	_	
2-30	213-216	ihn	_	
2-31	217-220	oft	_	
2-32	221-226	nicht	_	
2-33	227-231	wahr	_	
2-34	231-232	.	_	
